Gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
SACI_RS08650	92.6030019000452	1.00	0.285657506655204	3.49839136368907	0.000468073733728276	0.00274906338021422
SACI_RS08655	308.313844340541	-1.06	0.190014236570808	-5.59379660400678	2.22157195031252e-08	5.36595071075485e-07
SACI_RS08660	1240.95723364537	-0.30	0.16917131465678	-1.78680158593411	0.0739695629480245	0.162044949527998
SACI_RS08665	1274.70491606804	2.78	0.305794871222635	9.07844164637362	1.10140426963256e-19	2.03046740572971e-17
SACI_RS08670	1631.83981482835	3.56	0.408889966748379	8.71614870023798	2.87825232995928e-18	3.87330527831664e-16
SACI_RS08675	2147.23132397625	4.29	0.431996139568273	9.93857614915349	2.82840906093937e-23	8.88120445134963e-21
SACI_RS08680	15.1172341645736	0.16	0.520420058521589	0.314603387516964	0.753062806816226	0.840982266414798
SACI_RS08685	87.8308550313007	-0.25	0.260773943150246	-0.973735516349198	0.330187877844769	0.488028735768472
SACI_RS08690	301.649467918369	-0.33	0.239942952216699	-1.37624345801002	0.168746271685232	0.30046219317579
SACI_RS08695	397.319242650133	-0.14	0.198275738859983	-0.701368039553691	0.483073362193922	0.636047107588075
SACI_RS08705	1079.35412637151	-0.66	0.174408237539253	-3.79940900513567	0.000145041553872967	0.00104188981838991
SACI_RS08710	465.685493267567	-0.51	0.260690718115602	-1.96356099361659	0.049581024637167	0.116666091277797
SACI_RS08715	366.789061264391	0.23	0.193489691277305	1.2120373157789	0.225498096773337	0.369853523784939
SACI_RS08720	119.820013765439	-0.13	0.220878934321497	-0.597011062799168	0.550499994588347	0.693246771450667
SACI_RS08725	553.397596484218	-0.75	0.425123886386135	-1.75556836672877	0.0791621375413473	0.170903132690487
SACI_RS08730	56.6529003868142	2.28	0.497365994832342	4.59101178404362	4.41102428294193e-06	5.46734851912013e-05
SACI_RS08735	15.0572014703223	0.15	0.554998736670573	0.268554983885925	0.788272157598108	0.862096407651801
SACI_RS08745	463.104983313567	-0.11	0.222525834310851	-0.507036051121178	0.612129523412924	0.738002573875821
SACI_RS08750	1291.08418594984	0.55	0.271642293497881	2.00678168237199	0.0447729141244768	0.107577913457532
SACI_RS08755	198.6339610306	0.40	0.297415824899967	1.35886508772739	0.174189343637249	0.306703479824838
SACI_RS08760	705.559326574912	0.50	0.257121092155084	1.95335116952887	0.050777998096819	0.119184902509643
SACI_RS08765	585.436097789597	0.75	0.234065831724395	3.22380313955793	0.00126500329656852	0.00623891678202901
SACI_RS08770	45.4457840800123	-1.03	0.336412342473129	-3.06853860146439	0.00215108536052491	0.00960342374224864
SACI_RS08775	245.000001564041	-1.16	0.224117302643168	-5.15440236432935	2.54441086784641e-07	4.5509526028696e-06
SACI_RS08780	142.687558724502	-1.08	0.308052297863123	-3.51442952315935	0.000440699594964327	0.00263301703037883
SACI_RS08785	965.456112517281	2.73	0.423866269362425	6.44226345424506	1.17704728811104e-10	5.11743944031046e-09
SACI_RS08790	491.617106654811	0.99	0.24897975231558	3.99580054366474	6.44760023989673e-05	0.000528142558781106
SACI_RS08795	853.140365085189	-0.07	0.203300158122467	-0.343587785281984	0.731156312007947	0.829152382718482
SACI_RS08800	2145.74339973521	0.04	0.490216700396571	0.0902091281270154	0.928121030707821	0.954465077430969
SACI_RS08805	1496.01129698159	-0.01	0.509706821774731	-0.0241399179350484	0.980741002682755	0.990555423009816
SACI_RS08810	401.217065321204	-0.52	0.255980379019288	-2.02782988806558	0.0425776128154773	0.103996831302108
SACI_RS08815	597.53682803429	-1.88	0.256980473380048	-7.32215593914356	2.44018349909476e-13	1.6819411142541e-11
SACI_RS08820	729.082878928458	0.04	0.290794226733241	0.12323173813273	0.901923593707129	0.937761617298141
SACI_RS08825	281.660710450808	0.74	0.186451730227017	3.98117479766622	6.85754951535346e-05	0.000555354951672136
SACI_RS08830	334.155714745527	-0.42	0.25550525462635	-1.63800517418755	0.101420614426456	0.206049357562305
SACI_RS08835	686.612652489761	0.69	0.224652969411293	3.05433338211456	0.00225561269481499	0.00997809348928139
SACI_RS08850	8.28584711513049	-1.22	0.77258499064639	-1.58131696506714	0.113805582484019	0.224545222198413
SACI_RS08855	327.997304584887	1.32	0.278809691501182	4.73692762864117	2.16982607825308e-06	3.08137110409206e-05
SACI_RS08860	557.485159921461	0.10	0.204652646267209	0.480538966912673	0.630844202081187	0.755010949353507
SACI_RS08865	907.238179935315	-1.38	0.337450538642189	-4.07682331610709	4.565515747744e-05	0.000401936059287369
SACI_RS08870	250.396668798545	-1.00	0.26475345692562	-3.78848070749834	0.000151571360488063	0.00107623282597806
SACI_RS08875	1095.19511185941	0.71	0.220655831862707	3.21916269107652	0.0012856551954519	0.00632972401105759
SACI_RS08880	366.603371107288	0.66	0.252353189199119	2.60184338699775	0.00927241855194005	0.0304749989570794
SACI_RS08890	89.9476040063917	-0.81	0.332861108381797	-2.44417054267442	0.0145185616638861	0.043371517190425
SACI_RS08900	486.568184348784	1.65	0.503452730161659	3.28316698479926	0.00102647842981865	0.0053128718730174
SACI_RS08905	107.802466055083	0.79	0.439818001299672	1.79558845600235	0.0725599931926629	0.159575518103086
SACI_RS08910	3889.45561554454	4.97	0.601188697929899	8.27143866442303	1.32352113749016e-16	1.43856566713354e-14
SACI_RS08915	1762.91728081474	1.81	0.502985650512962	3.60161423197247	0.000316247406804374	0.00201287200817379
SACI_RS08920	1244.37642928687	-0.00	0.445721730219214	-0.00619177055798359	0.995059713434574	0.99894804624018
cbsA	7519.3018923346	-4.56	0.569591983580494	-7.99795884160058	1.26498638714966e-15	1.27673268931605e-13
cbsB	2612.44693476806	-4.12	0.560393360502796	-7.35519066797042	1.9065477780513e-13	1.34697600519324e-11
soxL2	3857.7251860654	-6.16	0.606113966842791	-10.1688352427467	2.73155426620011e-24	9.6492154453519e-22
SACI_RS08940	6850.96546611713	-4.80	0.543352073879065	-8.84005729250419	9.56695315553749e-19	1.42295840092363e-16
SACI_RS08945	1132.99712690738	-4.86	0.560205185226727	-8.66785769432075	4.4032657339531e-18	5.65619498370522e-16
SACI_RS08950	479.056019892942	-2.26	0.364867907562847	-6.19043656083849	5.99978114091566e-10	2.11942268802846e-08
cas6	909.653766055853	-0.08	0.197502018333123	-0.401755478657564	0.687863990553841	0.79766255121262
SACI_RS08960	261.925624493592	-0.68	0.192487700447815	-3.52512552938565	0.000423282159911922	0.00256694288392938
SACI_RS08965	38.0861986999511	-0.75	0.353445414506607	-2.11693859724744	0.0342650593771882	0.0870800879495809
SACI_RS08970	1335.54486719145	1.53	0.373939876194676	4.09892452916461	4.15074343267026e-05	0.00037476041344173
SACI_RS08975	198.897452676997	-0.18	0.336160061219512	-0.550265378162813	0.582137367241406	0.715892167025332
SACI_RS08985	6.90962646043777	-0.05	0.750912171717519	-0.0657390517964379	0.947585580805249	0.966393667035595
SACI_RS12265	168.785241605976	0.20	0.326768414005782	0.602951297099265	0.546541089179055	0.690444844890482
SACI_RS12270	0.701050860052284	1.12	9.21855313156848	0.121639278856772	0.903184704421689	NA
SACI_RS08995	44.2415965593091	-0.09	0.360132760550065	-0.263757499318947	0.791966785757303	0.863463787249281
SACI_RS09000	846.536318399115	0.31	0.223759668658991	1.38910906521145	0.164799587592786	0.294389149517834
SACI_RS09010	2883.23324515762	0.49	0.344310483749548	1.4094951692718	0.158688800873118	0.286552428924876
SACI_RS09015	1111.46919891744	0.43	0.296141242388922	1.44407011378805	0.14871925383895	0.273553311583699
cas7d	1727.77535365156	0.29	0.315308540455414	0.934973879117596	0.349801761056833	0.506399892734639
SACI_RS09025	5448.26435697531	0.14	0.242910649749111	0.562254825092179	0.573942412404045	0.712011087556554
csa3	217.13882566275	0.21	0.248083722107369	0.836382005494243	0.402940032466111	0.559012533995694
cas2	120.755515964192	1.23	0.300282688477047	4.08160649254669	4.47254761677543e-05	0.000395937150805907
SACI_RS09045	128.138674083742	1.12	0.347792993357905	3.22965449734612	0.00123939896205571	0.00616644624431238
cas1	707.177798198037	0.70	0.27095354985292	2.57892635444867	0.00991079132565526	0.0321929842371285
SACI_RS09055	29.0971355419738	0.03	0.427109596988827	0.0629443576820769	0.949810812529901	0.96726679503045
SACI_RS09060	81.619880015906	-0.30	0.323007972079618	-0.930924086721302	0.351892833941173	0.507932474153524
SACI_RS09065	340.780999929805	-0.40	0.353801584826371	-1.13430601325947	0.2566662076781	0.406808021816215
SACI_RS09070	344.859136424461	-0.79	0.357514286318659	-2.20089770772367	0.0277432662562881	0.073617343136404
SACI_RS09075	1.5054180309077	0.21	1.41533802690282	0.151834504042015	0.879317467336229	0.923087356126368
SACI_RS11985	30.3683888672296	-0.33	0.46206547519591	-0.7225161193771	0.469977218553225	0.624229672906216
SACI_RS09085	716.620578336562	-1.06	0.226768497801683	-4.67700288708291	2.9109816072773e-06	3.82624838240262e-05
SACI_RS09090	243.501666391212	-1.39	0.215954123228967	-6.42242467211513	1.34120624880001e-10	5.74280130168002e-09
SACI_RS12275	2.50970583760518	-1.62	1.68309261832823	-0.961663434094163	0.336218695861486	0.494871892971124
SACI_RS12280	0.481423591338246	1.12	6.94933709667344	0.161360820981512	0.871809222579306	NA
SACI_RS09105	3.85276029964391	0.02	0.831858905815509	0.0225616665901743	0.981999921667716	0.991118492368916
SACI_RS09110	131.512377784241	1.03	0.361560080836626	2.85265865462795	0.0043355164300094	0.0168762664341688
SACI_RS09115	625.325511094987	0.93	0.354493754101193	2.61649156379319	0.00888385596014027	0.0293634818050952
SACI_RS09120	84.5787150189594	0.46	0.441396801682085	1.03109118778064	0.302498059843876	0.458124071339118
SACI_RS09125	187.045663346051	0.86	0.361549701205486	2.38567959513594	0.0170475962867404	0.049462532963376
SACI_RS09130	258.711994738189	1.03	0.216602914023533	4.73273803195289	2.21511300409897e-06	3.11438276098691e-05
SACI_RS09135	409.023995646226	0.96	0.230559843679833	4.16947400401336	3.05303435604652e-05	0.000289526009737835
SACI_RS09140	2530.4206330607	1.15	0.256504384274157	4.46888427007173	7.86286554768142e-06	9.03270651940963e-05
SACI_RS09145	195.285283148948	0.55	0.244233605505751	2.25682108344271	0.0240192567708829	0.0657099899656487
SACI_RS09155	552.095863427511	0.39	0.243319838199445	1.59889889033344	0.109843070658901	0.220153558639754
tsaA	62.2856157875525	-0.78	0.322617601426686	-2.41847115636439	0.0155858811689393	0.0462179435292997
SACI_RS09165	278.432562138423	-0.00	0.439752201637605	-0.00748729607698167	0.994026057874206	0.998264974965354
SACI_RS09170	1887.50482259275	0.67	0.24181046361715	2.78527424916616	0.00534824670127947	0.0199132347533805
SACI_RS12090	770.420048506685	0.34	0.275164328767286	1.24106663208999	0.214581134932719	0.356695338632999
SACI_RS09180	360.709969574149	-0.54	0.272380517188142	-1.9665987164244	0.0492294915751537	0.116226017703746
SACI_RS12095	0.717840871499321	-1.39	2.73358159008879	-0.507870319469598	0.611544290816175	NA
SACI_RS09185	338.488992799916	0.25	0.251753211024251	0.985441386598856	0.324407308986508	0.481803923680934
SACI_RS09190	571.29579445953	0.42	0.215076959949571	1.95252207879616	0.0508762522573745	0.119316422306506
SACI_RS09195	874.540912182853	0.54	0.238261537936686	2.26823839339971	0.0233146805542612	0.0641550995582689
SACI_RS09200	1040.40417903745	-0.44	0.150110296539995	-2.94678412754773	0.00321097278300832	0.0134035584708737
SACI_RS09205	165.987279014719	0.25	0.203912917473799	1.23957990563223	0.215130816842497	0.356993357837285
SACI_RS09210	693.140606496378	0.15	0.169224291355679	0.915336150940513	0.360015186288463	0.514099503007174
SACI_RS09215	4.13979001256116	0.69	1.37503066152319	0.499217786285764	0.617625965770683	0.743044265333312
SACI_RS09220	220.698005095518	0.06	0.168900556308223	0.356592240838308	0.721397087025497	0.822707089561765
SACI_RS09225	351.45055060219	0.51	0.234594230612477	2.18066590275993	0.029208136777436	0.0767834367749155
SACI_RS09230	793.133764782458	0.65	0.165208439985928	3.90515588434475	9.41646658112121e-05	0.000720858694832703
SACI_RS09235	244.159768965235	0.22	0.310500134535705	0.69433702805043	0.487470874915346	0.639878899970618
SACI_RS09240	70.8783771158044	0.35	0.399444781050546	0.870589284818324	0.383978449173069	0.539325595110881
SACI_RS09245	977.873093999219	-0.26	0.244682850335663	-1.07855732188317	0.280785115361302	0.433132497822619
SACI_RS09250	1501.27125017627	0.59	0.242063387343024	2.45562581408797	0.0140639512847997	0.04246231445603
SACI_RS12100	1.02082712342415	-3.60	2.56509343690679	-1.4016444436405	0.161021448346146	NA
SACI_RS09255	1157.61525342081	0.21	0.228190221190255	0.933525738254069	0.350548587734286	0.506726500735086
SACI_RS09260	807.191524944412	-0.42	0.210661496365323	-1.99358210828193	0.0461977422416044	0.10998721109922
SACI_RS09265	346.739221902086	-0.37	0.182991829997605	-1.99470174746502	0.0460754186965496	0.109788476590598
SACI_RS12105	4.25622316511691	-1.08	0.913879884774511	-1.17908015245804	0.238366260982851	0.385390884669619
SACI_RS09270	13.945522679731	-1.49	0.54061559119473	-2.74982759542993	0.00596266275697838	0.0216587210169934
SACI_RS09275	1.31857394527008	-0.22	2.15816520501259	-0.101430986343616	0.919208339765585	NA
SACI_RS09280	0.839926846238163	0.00	2.38544964723017	0	1	NA
SACI_RS11720	2.57916488655201	-1.26	1.11022894051016	-1.13897452533597	0.254713779593993	0.405076612905246
SACI_RS09285	30.871788395348	-1.27	0.446743269201429	-2.84798214776747	0.00439973925374641	0.0170792075976475
SACI_RS09290	27.1418006811074	-1.27	0.499381029250254	-2.53451802378785	0.0112602134246714	0.0358752684758978
SACI_RS09295	166.760719402718	-0.53	0.292634598658241	-1.80945269275771	0.0703807033166486	0.155996758880666
SACI_RS09300	70.7158387393512	-0.35	0.309498012438104	-1.13007745726783	0.258443587653968	0.409166150537879
SACI_RS09305	77.3656700904595	-0.85	0.236837760281151	-3.59647018549114	0.000322564535079172	0.00203930061774886
SACI_RS09310	99.5301229985278	-0.04	0.339589241434328	-0.132200183156667	0.89482595625515	0.933817633817228
SACI_RS09315	61.0573384430595	-0.61	0.320998061356294	-1.89117531049269	0.0586009459831775	0.134094148460291
SACI_RS09320	7.04754099561405	-1.19	0.829076867647286	-1.43431583524028	0.151482153415632	0.277035485292529
SACI_RS09325	40.6413579994405	-1.64	0.459171728325051	-3.56595283955201	0.000362536567531923	0.00227168146307143
SACI_RS12110	14.8519875282082	-1.20	0.564096218566103	-2.12900609252411	0.033253756340076	0.0848917031771045
SACI_RS09330	66.6946799242251	2.96	0.488378355231492	6.05696880147817	1.3871047826335e-09	4.5580908322352e-08
SACI_RS09335	429.323962215876	1.49	0.385705877028017	3.87210670090129	0.000107898695530128	0.000808810911321328
SACI_RS09340	21.7715703140175	0.01	0.74648897871781	0.016705419137121	0.986671623918904	0.992996442020948
SACI_RS09345	163.341324816763	0.45	0.416514433205809	1.08975601008247	0.275820636288895	0.428044545937626
SACI_RS09350	186.851869480324	-0.89	0.316735794170034	-2.82235080566415	0.00476729977918299	0.0181017241716497
SACI_RS09355	62.6613307440617	-0.87	0.434534168985009	-1.991871733975	0.04638513303432	0.110272433353674
SACI_RS09365	346.741846965988	0.41	0.236817676253098	1.72539220280477	0.0844568155337954	0.179725121007911
SACI_RS11500	953.198378270858	-0.53	0.19237791965398	-2.73205382742577	0.00629408569573292	0.0226298475044242
SACI_RS09380	2750.16307711005	1.16	0.439467428192095	2.64778352833893	0.00810213872978267	0.0276195947531554
SACI_RS09385	5243.45376704307	0.67	0.562971333128884	1.18410608066344	0.236371073400539	0.383018723296975
SACI_RS09390	57.18621017374	-0.67	0.336925774125348	-2.00272819954269	0.0452064702575885	0.10808247457525
SACI_RS09395	15.0571335665588	-1.08	0.460629625332705	-2.33954651858572	0.0193071669918221	0.0546166705894788
SACI_RS09400	1.43351441324996	-1.38	2.15112410444396	-0.641925318839663	0.520921674012521	0.66853980506784
SACI_RS09405	6.57324128976625	0.48	0.883764607358134	0.544123511891261	0.586356481922667	0.719827722812102
SACI_RS09410	1641.05739022598	0.90	0.240047139621609	3.74682039030426	0.000179090220854079	0.00124965176329291
SACI_RS09415	322.238673910367	-0.36	0.179454986671432	-2.0068620811745	0.0447643503511904	0.107577913457532
SACI_RS09420	488.258171280759	-0.32	0.174964593716001	-1.85269893136246	0.0639255232822188	0.144638533863531
SACI_RS09430	8.74556394967075	-0.42	0.622222111004674	-0.673467462411891	0.500649942152689	0.651698174354444
SACI_RS09435	56.6806315433981	-0.53	0.264746859517127	-2.01821739244655	0.0435686255529678	0.105415184771136
SACI_RS09440	302.498658975077	-0.16	0.287464746525417	-0.550276757979412	0.582129563128926	0.715892167025332
SACI_RS09445	63.564708961779	-0.65	0.444832000905845	-1.45272149522162	0.146301096356398	0.270580430826689
SACI_RS09450	338.338443422166	-0.13	0.230547590625421	-0.58391324121333	0.559278684117963	0.69872748068849
SACI_RS09455	1911.46730522721	-0.20	0.262737239924926	-0.769989846694849	0.44130591554295	0.597284730519337
SACI_RS09460	667.191867935357	0.55	0.302621354359371	1.82014710131369	0.0687366063391357	0.153314640500708
SACI_RS09465	443.634041561864	0.29	0.29353270135648	0.992305522010814	0.321048510423712	0.477768873331969
SACI_RS11995	272.563589315207	0.36	0.272123457469205	1.31734730356738	0.187722235954178	0.323083458469248
SACI_RS09475	309.710133330907	0.14	0.243874557901644	0.556323304530854	0.577989858584611	0.714129673801832
SACI_RS09480	106.936833789864	0.05	0.269475682473316	0.184629212676726	0.853519871437619	0.90678464536944
SACI_RS09485	618.561346845661	-1.28	0.282873733618156	-4.52745616631371	5.96979791429378e-06	7.08850794361101e-05
SACI_RS09490	39.8840392336074	0.08	0.383198565455136	0.208537085231536	0.834809629242169	0.893108817286189
SACI_RS09495	889.243235296075	-1.19	0.276738237116146	-4.29329854948666	1.76038039712475e-05	0.000177672678652662
SACI_RS09500	1465.72438134557	-0.67	0.230019088281331	-2.91541861592932	0.00355211736412149	0.0144852578225214
SACI_RS09505	454.62498200009	-0.79	0.310072761624912	-2.55341029294738	0.010667375364073	0.0342746676199764
SACI_RS09510	490.738564805955	-0.21	0.295444179369664	-0.718094597767179	0.47269896089784	0.626012272751361
SACI_RS09515	106.551901519097	-0.64	0.387718167834319	-1.64351858144807	0.100275684048019	0.204310802537636
SACI_RS09520	86.3028900744105	-0.73	0.27480435360268	-2.64284406411727	0.0082212888665557	0.0277579000440698
SACI_RS12000	49.3181606221888	-1.59	0.394014184156274	-4.02844099683448	5.61479480153677e-05	0.000473342105606109
SACI_RS09525	1680.70134167752	-0.28	0.231868625832117	-1.19342901278871	0.232701398084137	0.378374079968799
SACI_RS09530	78.7457117833467	-0.97	0.395761821244758	-2.45211306276164	0.0142020030164235	0.0426966601323541
SACI_RS09535	1416.92046166419	1.62	0.34329195866913	4.73147186372705	2.22897716572564e-06	3.11836112393102e-05
SACI_RS09540	0.175426581098877	1.12	9.21855313156848	0.121639279225366	0.903184704129761	NA
SACI_RS09545	386.037294284678	-0.03	0.264341542094398	-0.112037709442241	0.910793506972861	0.943858617787057
SACI_RS09550	296.903007585682	-0.05	0.26736306894358	-0.170509290298142	0.864609628746952	0.913757221704894
SACI_RS09555	44.8651010537906	0.72	0.394389904412482	1.81354161178614	0.0697483266625659	0.155081645278058
SACI_RS09560	24.3401495980598	-0.40	0.46719980370578	-0.857030693100393	0.391427922056798	0.546715026981061
SACI_RS09565	35.9237840926489	0.13	0.390789527612785	0.336884190558036	0.736204203533593	0.831872482681301
SACI_RS09570	102.655128808528	0.46	0.38363492119328	1.20449970464563	0.22839649615052	0.373307402036652
SACI_RS09575	35.7350028112823	-0.49	0.38697875494238	-1.26923719673179	0.20435647816083	0.345195102978186
SACI_RS09580	145.167919053906	-0.54	0.268062903382957	-2.02537066910216	0.0428293169100571	0.104431104044712
SACI_RS09585	229.806206294696	-1.21	0.311011600720639	-3.90460363354052	9.4379942352477e-05	0.000720858694832703
SACI_RS09590	69.4912221781209	0.57	0.359186283390923	1.58220890973125	0.113601887072562	0.224545222198413
SACI_RS09595	44.462925931224	0.07	0.400906669410591	0.167811342822604	0.866731698765355	0.914973395857636
SACI_RS09600	377.736577515541	0.07	0.252060530102588	0.265162173506329	0.790884533331105	0.863421114273286
SACI_RS09605	96.7284004447418	-1.32	0.328393383071078	-4.01532472391651	5.93640031650374e-05	0.000494875141428896
SACI_RS09610	19.9699833626767	-0.88	0.649552849664971	-1.3553932221006	0.175292307958426	0.308069690479174
SACI_RS12115	1.11368320914292	2.19	2.56918140966406	0.850767675932157	0.394898420894072	NA
SACI_RS09615	722.573981926907	-0.63	0.270813845420394	-2.34410064167883	0.0190730240109577	0.0541168331877172
SACI_RS09620	668.202501713168	-0.39	0.221234185018428	-1.75834730486582	0.0786884333447396	0.17014040752275
SACI_RS12120	12.0677755247765	-0.45	0.693109718910451	-0.650614354395423	0.515295461883541	0.663730617722373
SACI_RS09625	6.41198358580684	-1.29	0.821772889507337	-1.57136651007527	0.116097540346756	0.226739218396636
SACI_RS09630	36.1553626119868	0.23	0.480406148050797	0.471151377572953	0.637532637825347	0.759714103939687
SACI_RS09635	1.39138067978317	-0.94	2.38331865230409	-0.395540718762549	0.692443877124444	0.801329400800033
SACI_RS09640	207.606738838323	-1.54	0.367106965941478	-4.20063608882686	2.66166120594382e-05	0.000254978120949059
SACI_RS09645	1.80405155739407	-1.00	1.46168742350981	-0.683210756144775	0.494473676877094	0.646039117362307
SACI_RS12285	2.4108272377866	0.00	1.04088143841649	0.00342804483523656	0.997264821309297	0.999225360420454
SACI_RS12290	2.49644969434473	-0.98	1.1864028410436	-0.828307121019273	0.407496591037077	0.563397928703904
SACI_RS12295	4.20487052770579	0.22	0.979961126513604	0.224547595663873	0.82233123630578	0.88428769931512
SACI_RS09655	1491.04514814946	-0.22	0.501486136543942	-0.438321671350501	0.661153118381996	0.779482149581777
SACI_RS09660	872.725406119992	-0.35	0.463105062902558	-0.763998411909053	0.444868188983625	0.600954828904266
SACI_RS09665	645.668167006202	-0.14	0.454050364052016	-0.299510850709078	0.76455029414361	0.84754753200899
SACI_RS09670	290.69112930387	-0.09	0.411337084112863	-0.20765708241531	0.835496730399263	0.893108817286189
SACI_RS09675	44.8891487654813	-1.06	0.39869205151951	-2.64798282852603	0.00809736380529349	0.0276195947531554
SACI_RS09680	19.8038944314994	0.03	0.45044961742749	0.0701592583005106	0.944066901546697	0.964319242374061
SACI_RS09685	26.4363988599921	-1.87	0.405404003479333	-4.62260391376441	3.78952873230316e-06	4.78089651673603e-05
SACI_RS09695	134.748376952627	-0.16	0.259006455886464	-0.608644524486647	0.54276008538319	0.686589078465933
SACI_RS09700	207.842356147302	-0.03	0.219855066983507	-0.146040507000926	0.883889411247601	0.925823378867947
SACI_RS12005	31.9111855101721	-0.12	0.417377743527953	-0.284697366137064	0.775876008699627	0.854928360615475
SACI_RS09715	3116.44853490521	2.98	0.436653676865522	6.83071602903404	8.44918383052984e-12	4.26382026876381e-10
SACI_RS11955	1.54709498009895	-3.77	1.78832568241925	-2.10915240083378	0.0349314290053238	0.0883762026580528
SACI_RS09740	464.592000819738	-0.10	0.228965322710488	-0.417159058274917	0.676562069496453	0.789741597850879
sixA	643.645373496333	-0.26	0.239062856455985	-1.06822060088336	0.285421014153268	0.438033670715897
SACI_RS09750	700.326751600708	-0.34	0.277589415813391	-1.2248688108781	0.220624653418812	0.363760367888893
SACI_RS09760	176.218668944046	0.30	0.331663296241067	0.899088222263457	0.36860567098073	0.523720274606105
SACI_RS09765	60.6155199819636	-0.13	0.365598503092707	-0.352091783550198	0.724769430142759	0.824532828475912
SACI_RS09770	131.609489831202	0.57	0.284962451634274	2.00414906319948	0.0450540950575266	0.107903412078726
SACI_RS09775	823.43623415228	-0.26	0.173361754850356	-1.52772282395931	0.126581370815837	0.242111007337628
SACI_RS09780	896.889713527204	-0.33	0.171619298188907	-1.89978348107575	0.0574615396084276	0.131914143731451
SACI_RS09785	116.302634831861	1.22	0.358580023842025	3.41513788865018	0.000637497305918186	0.00355372614551303
SACI_RS09790	35.7979459573152	-0.07	0.464895334405213	-0.161258608841844	0.871889721895429	0.918360176696415
SACI_RS09795	2829.13195407259	0.33	0.286521595130187	1.16165103308952	0.245377243504716	0.394023141850542
SACI_RS09800	730.812703757669	0.30	0.280917761465927	1.059595449615	0.289328684644796	0.442447436583437
SACI_RS09805	483.520011729072	-2.62	0.801752322743258	-3.26319274989361	0.00110164565963876	0.0056297479821684
SACI_RS09810	6.67744932365649	0.38	0.797177759625606	0.480403271221661	0.63094066871753	0.755010949353507
SACI_RS09815	31.1642757572708	-0.29	0.441923502566397	-0.651761902887899	0.514554781777311	0.663730617722373
SACI_RS09820	243.717311219926	-0.11	0.359269695783372	-0.308564386342447	0.757652915241399	0.842880051320003
SACI_RS09825	500.187607172723	-0.05	0.399053807112388	-0.126866569081109	0.899046006800398	0.936119890514064
SACI_RS09835	283.683212470764	-1.73	0.630180336796884	-2.745530062093	0.0060413232243838	0.0218881787591136
SACI_RS09840	371.81711159621	-0.72	0.510240262353647	-1.4052895071384	0.159935207256671	0.288250571241934
SACI_RS09845	966.745201994083	0.25	0.788756764935553	0.312086547562211	0.75497474981802	0.842018986293484
SACI_RS09850	523.353570172615	0.52	0.90826885828867	0.571233499189109	0.567841373216256	0.707662914918612
SACI_RS09855	199.742807476884	0.39	0.86107111055368	0.454854078357794	0.649214221908253	0.768613067076968
SACI_RS09860	2578.83546790327	-0.89	0.883096250200747	-1.0054169327935	0.314696129708701	0.47096047441574
SACI_RS09865	151.884293179019	1.04	0.42198215893416	2.47091963332205	0.0134766101304036	0.0409273480261031
SACI_RS09870	3273.02992378754	-2.23	0.91083165070567	-2.45330163677557	0.0141551585995781	0.0426011482453757
SACI_RS09875	1737.67970580546	-2.03	0.906058569876952	-2.24599011914073	0.0247046408087272	0.0671947208137277
SACI_RS09880	4.38746874546496	0.54	0.970131222348626	0.556049269284793	0.578177173976854	0.714129673801832
SACI_RS09885	7.52438524519155	-0.41	0.700081275510253	-0.585642303420145	0.558115913956504	0.698509996829531
SACI_RS09890	3.48995324807328	0.22	0.995270247793321	0.222945793149162	0.823577695417541	0.885291200931903
SACI_RS09895	31.8209470841027	0.83	0.627779655885396	1.32077967112627	0.18657483993676	0.321696459829947
SACI_RS09900	1.52896058947897	0.30	1.47768681911326	0.204812566971655	0.837718568124487	0.89470622582003
SACI_RS09905	4.56146594031363	0.55	0.929604400562338	0.591753599230122	0.554015598864576	0.695225613850485
csx7	8.23986596871808	-0.70	0.662999518596416	-1.04827332257109	0.294512697041897	0.448449790612382
SACI_RS09920	90.1155586112606	0.24	0.487028324172781	0.483599512121084	0.628670121085135	0.753764006018919
SACI_RS09925	0.118348363921261	0.00	9.21855313156848	0	1	NA
SACI_RS09930	5.85634080631893	1.18	0.744429457010179	1.58649219614035	0.112627701013617	0.223358514431216
SACI_RS09935	143.806073812427	-0.98	0.684092706544322	-1.43623513171949	0.150935445363659	0.276437827995918
SACI_RS09940	28.0861338472838	1.76	0.703041142460211	2.50834775084679	0.0121297227414011	0.037751758223788
SACI_RS09945	54.3099595656964	-1.91	0.842435218732108	-2.27103204310874	0.0231450382471262	0.0637503685052424
SACI_RS09950	153.918237137619	-4.42	1.13759586678101	-3.88242262618264	0.000103420929092248	0.000781464025707739
SACI_RS09955	74.3942301598595	-2.02	0.96510483103656	-2.08787789850904	0.0368088503306813	0.0919733077228165
SACI_RS09960	15.5258081619659	-2.51	1.04747428887853	-2.39894442555963	0.0164424099653421	0.0482015047324239
SACI_RS09965	122.647873690126	0.12	0.556770543103547	0.219080119101764	0.826587637257638	0.887851259175251
SACI_RS09970	111.768988139154	-0.02	0.620719426782999	-0.0250875404810287	0.979985138311601	0.990145870886158
SACI_RS09975	144.464932712475	-0.96	0.538631892140911	-1.77760709858438	0.0754684071177881	0.164183001166181
