Gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
SACI_RS02675	64.4168891679808	-8.00	0.988149496634602	-8.09313822546063	5.81468155706698e-16	7.25319519345985e-15
SACI_RS02680	66.617290134818	-3.72	0.646754962812988	-5.745941771875	9.14107619387538e-09	5.5564232199261e-08
SACI_RS02685	8.22668185868292	0.26	1.21894517938289	0.215982739927178	0.829001201591211	0.880165858244481
SACI_RS02690	61.1526958419102	3.56	0.744688472109471	4.78409307013322	1.7176108925752e-06	7.90839852471946e-06
cedA2	193.270235405719	5.04	0.659343645540182	7.64412411081545	2.10372418048093e-14	2.3264714466495e-13
cedA	2193.10302624452	6.45	0.416477069273862	15.4957479811346	3.7062224057135e-54	4.06449057159914e-52
cedA1	302.778462095253	4.20	0.496233666663101	8.46874729651949	2.48046149545017e-17	3.40029930001294e-16
SACI_RS02705	65.4315297093064	2.01	0.585926290873883	3.42997775139071	0.000603630742234109	0.00185602349714974
SACI_RS02710	58.3964121506623	3.22	0.782023644523828	4.11267824166526	3.9109529927617e-05	0.00014705183252784
SACI_RS02715	489.706355809116	5.10	0.504887452459539	10.0954857800824	5.78439622881836e-24	1.32387224993478e-22
SACI_RS02720	630.959919308671	3.42	0.381484835172791	8.96533939756659	3.09326753489552e-19	4.7060578912399e-18
secY	4182.11671377354	4.71	0.352803747875307	13.3505551874816	1.17569397601091e-40	6.58388626566108e-39
SACI_RS02730	317.008883520227	-0.44	0.369673509137867	-1.20051302956343	0.229940155397112	0.32590333279763
SACI_RS02735	258.599762460406	-2.38	0.374681709293363	-6.34963076457014	2.15832335569694e-10	1.57360306708985e-09
SACI_RS02740	315.233931143965	-3.67	0.371532124449416	-9.87214643726456	5.4975411376597e-23	1.15756226194563e-21
SACI_RS02745	101.327086206902	-3.56	0.465666015151175	-7.63700488023175	2.22333076186728e-14	2.43825273551445e-13
SACI_RS02750	228.305935224211	-4.71	0.412617065480021	-11.408809905019	3.77863683428031e-30	1.2278237219538e-28
SACI_RS02755	138.743971208869	-4.63	0.475521748464774	-9.72865939598253	2.27572277643318e-22	4.43681655375714e-21
SACI_RS02760	76.2457355442457	-4.89	0.560335079865265	-8.72321535173362	2.70411297517447e-18	3.88919418068809e-17
SACI_RS02765	92.8774630982664	-5.53	0.555021955388448	-9.96840465197589	2.09567884082278e-23	4.59652225753797e-22
SACI_RS11545	91.7247173356821	-3.35	0.474877648731537	-7.05831228196826	1.68536972026698e-12	1.53491110856148e-11
SACI_RS02770	151.137854323641	-3.74	0.425625131137284	-8.79001892052991	1.49534781620405e-18	2.21109856867925e-17
SACI_RS02775	248.289209490063	-3.46	0.38876061741033	-8.90314953057652	5.42839730626806e-19	8.11792142619179e-18
rplX	117.324412506426	-4.41	0.475840723374425	-9.26426339535369	1.96428433668794e-20	3.2929913211227e-19
SACI_RS02785	154.788488536772	-3.77	0.421066227519033	-8.95291046681261	3.46230665911304e-19	5.20730921530601e-18
SACI_RS02790	193.004816034723	-2.05	0.400691893942667	-5.12363332414147	2.99703551025613e-07	1.52281804304906e-06
SACI_RS02795	55.5180965282714	-2.73	0.544348103371346	-5.01817845610043	5.2163710880264e-07	2.55194957317574e-06
rpmC	48.6139321258921	-3.48	0.584924539338315	-5.94679589944948	2.73442009751635e-09	1.75109335685232e-08
SACI_RS02805	225.911715352898	-2.93	0.387829029730023	-7.55913950619644	4.05744550227104e-14	4.35885573958261e-13
SACI_RS02810	74.6807366410205	-2.25	0.490962961735594	-4.58979410964069	4.43683432519087e-06	1.91438490883645e-05
SACI_RS02815	473.202768201181	-1.65	0.357414880250238	-4.60716402072004	4.08198010532136e-06	1.77289961009997e-05
SACI_RS02820	917.44457739113	0.70	0.378496749655522	1.84828535039362	0.0645610738654048	0.114504546100907
SACI_RS02825	41.4925870033642	-2.23	0.602838768418969	-3.7048244745877	0.000211537164588189	0.00070925581808422
rpl4p	474.33354717002	0.88	0.36478769340823	2.40298297202215	0.0162619446386308	0.0349399496235724
rpl3p	426.304940128278	0.24	0.357212618975868	0.682186040506856	0.49512132044735	0.603873640137824
SACI_RS02840	20.1690019578227	-0.24	0.798487960036224	-0.296698392717531	0.766696784241223	0.836078198937063
ileS	256.410658783862	-3.33	0.383839104370233	-8.6868787388808	3.72533408849377e-18	5.3000428761706e-17
SACI_RS02850	14.140979520345	-1.73	0.918292732074134	-1.88451294269468	0.0594956257856861	0.107035192801043
SACI_RS02855	45.9523987658084	6.01	1.43181660960256	4.19417779939188	2.73863114586496e-05	0.000105381245261938
SACI_RS02860	839.3879942636	2.80	0.366045359028036	7.64678107055359	2.06072733707086e-14	2.28853770091582e-13
SACI_RS02865	730.229243493544	-1.23	0.339659980812858	-3.6301736622678	0.000283230594176539	0.000923745878404772
SACI_RS02870	916.089095881116	4.49	0.434197160622456	10.3342176877226	4.93421662263416e-25	1.25167320513232e-23
SACI_RS02875	225.618156320152	1.07	0.41025088584518	2.59604702997783	0.00943031564387107	0.0216773718556058
SACI_RS02880	14.0739544353713	0.74	0.983967479628658	0.748267815924825	0.454298633117404	0.562688942289415
SACI_RS02885	8.81367658529042	-1.32	1.17686850564518	-1.12320258172168	0.261351466370516	0.361850110198421
SACI_RS02890	35.505465674954	-0.34	0.640717344488218	-0.526406826554727	0.598605573598233	0.695291204638372
rrp42	80.699965069006	-2.28	0.505800637801259	-4.51573698783963	6.30969380167953e-06	2.64866253365558e-05
rrp41	77.2975612196758	-1.59	0.490650727033145	-3.24862680036541	0.00115963511256689	0.0033540215563473
rrp4	65.9916634326803	-2.32	0.52818128812517	-4.3844597958707	1.1627395352593e-05	4.70096844362899e-05
SACI_RS02910	99.305370663284	-1.68	0.459132792219479	-3.66969706070208	0.000242838077681696	0.000805989685319323
psmA	365.121046675839	1.34	0.372155816887842	3.61312600249	0.000302527597656266	0.000980606695851345
SACI_RS02920	201.313934926752	3.27	0.475544945502116	6.8670979375814	6.55210903719097e-12	5.56295193093117e-11
SACI_RS02925	3556.7858109531	7.02	0.421552926883696	16.6528594270252	2.88482689782503e-62	5.84066491928883e-60
SACI_RS02930	647.751497747306	5.97	0.527261505136244	11.3196375627843	1.04904728693237e-29	3.32661742073012e-28
SACI_RS02935	956.265281211114	1.58	0.349883422648851	4.51829743878745	6.23388717990012e-06	2.62102093570241e-05
SACI_RS02940	13.3582356492345	-2.55	0.95485791627474	-2.66536768698424	0.00769041877202717	0.018271358005882
SACI_RS02945	290.414855271	2.90	0.441345581681375	6.56256128894799	5.28912893196028e-11	4.09440804379984e-10
SACI_RS02950	86.1986234714333	-0.94	0.479893110028632	-1.95586839652608	0.0504806591073064	0.0931732782401335
SACI_RS02955	15.2666470910258	1.56	1.03480685628189	1.50890515377696	0.131323022599977	0.206971374540802
SACI_RS02960	10.9876537976902	3.90	1.62465242856703	2.40179825981395	0.0163147030782563	0.0350235309744897
SACI_RS02965	21.5137247811773	4.90	1.50596532225729	3.2516875017018	0.00114722078827603	0.00332176580279704
SACI_RS02970	269.811547874248	3.44	0.44866933965295	7.66458285267197	1.79413359421676e-14	2.00942962552277e-13
SACI_RS02975	352.595896514807	1.73	0.401588603732203	4.30969835105081	1.63477376924413e-05	6.54904803751985e-05
SACI_RS02980	162.272165590535	1.38	0.463149988643933	2.97290735379745	0.00294993478390867	0.0076797510892657
SACI_RS02985	0	NA	NA	NA	NA	NA
SACI_RS11555	1.17233586059389	-0.04	2.91469165363844	-0.0133706354795572	0.989332094240859	NA
SACI_RS02995	123.358685269725	-1.69	0.549533904208372	-3.08324271344051	0.00204758080140305	0.00552175478411149
SACI_RS03000	1.73366820186372	-3.14	2.49534276631516	-1.25967076901597	0.207788154429214	0.30172085282409
SACI_RS03005	1.65949689355659	-0.48	2.6217882341921	-0.181939513972189	0.855630194316015	0.897218594199104
SACI_RS03010	7.32628750854718	-2.49	1.2606449879009	-1.97892016019174	0.0478249960531607	0.0891468764956933
SACI_RS03015	3.49428657062018	0.15	1.85229810285819	0.0828054453127013	0.934006239267034	0.949152286390283
SACI_RS03020	2.34264900957889	-2.98	2.14923141583227	-1.38647227397675	0.165602740776306	0.250066789284703
SACI_RS03025	3.34790680561079	-3.70	2.0082483863716	-1.84239081314557	0.0654180046258204	0.115549702095092
SACI_RS03030	33.4457103823683	-2.37	0.647843317148167	-3.65399059115987	0.000258195733047402	0.000852661442133956
SACI_RS03035	1.85548797661619	-2.40	2.44517892006403	-0.980029581002592	0.327071517122672	0.434001218738706
SACI_RS03040	76.5970317347394	-3.30	0.517666865358417	-6.37824367549279	1.79130342033916e-10	1.316958268808e-09
SACI_RS03045	23.2141537414174	-3.97	0.821090218612711	-4.83226580595528	1.34987860553112e-06	6.31062253953449e-06
SACI_RS03050	283.812312377232	1.79	0.424581648808166	4.20978281665162	2.55616286786663e-05	9.92303933366515e-05
SACI_RS03055	32.1653446092964	-2.06	0.690900935165472	-2.97906541821115	0.00289129042636603	0.00753453109128256
speE	83.4313773785414	-2.93	0.52473057324574	-5.5928839808356	2.233285314268e-08	1.32387543854806e-07
SACI_RS03065	15.2555475499869	-2.16	0.901190126290954	-2.40117295124424	0.0163426103532608	0.0350274840796274
SACI_RS03070	22.2485732854033	-1.75	0.783764219041746	-2.23781778580918	0.0252329400825946	0.0513099952383774
ahcY	90.5181893053595	-2.75	0.47441685749948	-5.79811496958287	6.70644706780878e-09	4.1241515613254e-08
SACI_RS03080	9.1041116051397	0.36	1.194793490496	0.300392927797362	0.763877457545571	0.834589235475277
SACI_RS03085	16.7199720230511	-3.73	0.910482936131262	-4.09962882202335	4.1381328192967e-05	0.000154709738357797
SACI_RS03090	36.97593232231	-0.47	0.644906240478115	-0.730263170763254	0.465229335657328	0.573797381185608
SACI_RS03095	39.5843437358277	3.02	0.831046148474858	3.63147904054853	0.000281801547355446	0.000920225400297187
SACI_RS03100	92.6575114343714	1.48	0.518433308161367	2.85231331760395	0.00434022974440401	0.0109211134677546
SACI_RS03105	62.212068661857	-0.63	0.52095266098139	-1.21387909801462	0.224793895724374	0.320334344096671
SACI_RS03110	12.2233706845361	-0.84	0.986014380246482	-0.847273692463384	0.396842586566092	0.504828268652467
hflX	35.7461316047746	0.80	0.696971444904685	1.14237368263696	0.253298725676181	0.352910367187001
SACI_RS03120	14.8975680146207	-1.17	0.900603576285125	-1.30226311409755	0.192826456365472	0.284324500366343
SACI_RS03125	110.566397986737	-0.10	0.487706324428905	-0.201713437922762	0.840140756598615	0.888766266626831
SACI_RS03130	137.533443062362	1.49	0.523836346171295	2.84328557621246	0.00446510427011768	0.0112031977492371
SACI_RS03135	50.4076043497979	-0.71	0.56618774427233	-1.25081582987857	0.211001678111899	0.305140888346438
tgtA	770.994747928168	3.69	0.376677436058381	9.78779645711524	1.2703413155799e-22	2.57195257123562e-21
SACI_RS03145	22.2164954542847	-0.14	0.798162985232164	-0.173940888998399	0.861911917636914	0.900219113976332
SACI_RS03150	18.0174398055223	1.26	0.913143421617456	1.38245970360536	0.166830595171061	0.251488044954314
psmB	184.00179906447	0.67	0.426182659975336	1.56598696563253	0.117351668646425	0.187991230600969
hisS	82.2504807759405	0.38	0.490537669978105	0.766364082836944	0.443459697795381	0.552122007851203
SACI_RS03165	3.88056972090049	3.85	2.12276946994118	1.81152236262683	0.0700600306412831	0.122523588470337
SACI_RS03170	5.98270428766408	-1.18	1.34065478054306	-0.87728227597429	0.380333336724686	0.489265563176624
SACI_RS03175	1645.42001655766	-4.39	0.333040398748026	-13.1843864547029	1.07928476240494e-39	5.70578583102407e-38
SACI_RS03180	70.6280784127998	0.43	0.56245872571047	0.759529571618378	0.447535831262539	0.556144621285649
SACI_RS03190	564.602205905123	2.50	0.384750134599194	6.50456784955257	7.79170433178751e-11	5.94427994239557e-10
SACI_RS03195	58.7913406880387	-1.79	0.527331680641822	-3.40291234040864	0.000666716675650817	0.00203572887507303
fbp	234.579864289502	-0.26	0.381519199990354	-0.670312799845918	0.502658409231716	0.610801908170765
SACI_RS03205	203.939965718137	-0.13	0.40112652905559	-0.323290588083932	0.746475181246975	0.820343497721101
SACI_RS03210	1.53681666227999	-5.73	3.22684547909948	-1.77488783144747	0.0759164099126234	0.131377162520878
SACI_RS03215	206.676611054841	8.18	1.39730713414077	5.85709191943262	4.71042442748513e-09	2.94485441642301e-08
SACI_RS12185	0	NA	NA	NA	NA	NA
SACI_RS12190	0	NA	NA	NA	NA	NA
SACI_RS12195	2.09778153852291	-1.49	2.21270401455334	-0.675176812462803	0.499563436612814	0.607602109595623
SACI_RS03230	500.260336492183	6.51	0.639323068662075	10.1763071268155	2.5298032809412e-24	5.99859660850203e-23
SACI_RS03235	28.1354269440958	3.23	0.973331441682229	3.32315115984272	0.000890066690312929	0.00263812559561219
SACI_RS03240	1.55935394092802	-1.12	2.6041079229073	-0.428234305660736	0.668480542331927	0.751838044769604
SACI_RS11570	4.78077868456189	-1.73	1.60981920521263	-1.0715645763252	0.283915651265714	0.387586096541162
SACI_RS03245	102.892129683216	-2.00	0.570563412276934	-3.49789308826989	0.000468949078208618	0.00147112511781297
rpsJ	188.442783149752	1.32	0.422403042268493	3.12268426688181	0.00179209884164609	0.00490822492321802
tuf	2800.57243353366	0.28	0.328256422786664	0.862342764279961	0.388498926600204	0.49613254478978
SACI_RS03260	139.00511461078	-2.77	0.452967530076274	-6.10489249872195	1.0286989607142e-09	6.92464364347769e-09
SACI_RS03265	13.8168511287265	-2.67	0.93929399575598	-2.83852947180685	0.00453219338051608	0.0113498886560593
SACI_RS03270	137.317670492449	0.12	0.431797957930362	0.267317847543513	0.789224446267775	0.852375356001963
SACI_RS03275	209.702933309599	-2.35	0.386531347710864	-6.07703640422488	1.22423977730524e-09	8.13686639865506e-09
SACI_RS03280	52.911049809631	-3.58	0.577790571848398	-6.19244967907635	5.92362644000041e-10	4.09468141562825e-09
rpoA2	219.077457549665	-4.10	0.397191453258995	-10.3119856820688	6.22026276401022e-25	1.5300683733528e-23
rpoA1	335.25088217158	-1.67	0.366948180085405	-4.55260271641426	5.29862760684673e-06	2.26028976681047e-05
SACI_RS03295	482.723796810903	-3.36	0.356579423894708	-9.4207917959511	4.47699036403498e-21	7.80360174711262e-20
SACI_RS03300	18.5849026401634	-4.13	0.984400777353879	-4.19194537769359	2.76572594437447e-05	0.000106113566845388
infB	117.367432106605	-3.44	0.468612264162747	-7.33962670054126	2.14190415219193e-13	2.11935779269517e-12
ndk	335.313667263888	2.63	0.410207104837477	6.41905855508942	1.37119663877822e-10	1.01376111046749e-09
SACI_RS03315	32.2260147941715	1.40	0.761800096067081	1.83286963251084	0.0668219607642886	0.117563770542518
SACI_RS03320	68.3088102922421	1.46	0.643190733193393	2.26532407201723	0.023492799899261	0.0481191045407432
upp	206.423070118178	3.46	0.507088902378933	6.82186223812604	8.986782730808e-12	7.36860191510488e-11
gatB	54.8872493594566	-1.79	0.542629809332906	-3.29332445643911	0.000990101466207381	0.00289549673228647
SACI_RS03335	26.1682335953512	-1.95	0.713106637335126	-2.73019287250283	0.0063297281419615	0.0153782322150805
SACI_RS03340	8.85562603589686	0.97	1.24034294880575	0.778892697769322	0.436042925816363	0.54520901698274
SACI_RS03345	1954.48509358315	1.10	0.327961995414399	3.35249415680506	0.000800869319580314	0.00240352115066749
SACI_RS03350	14.9428861644342	0.49	0.93665838642941	0.521567570412064	0.601971447614666	0.696740919138875
SACI_RS03355	4.27555892766215	-2.47	1.60690328560722	-1.53745567498157	0.124181761511501	0.197371012257409
purB	37.3498599169936	-3.47	0.650603968290201	-5.33787910317703	9.40401275008417e-08	5.21081295962558e-07
SACI_RS03365	27.6522159209169	0.26	0.721838352948332	0.36596551380977	0.714390809130191	0.791695414581332
SACI_RS03370	72.9349493465247	-0.29	0.545183135540688	-0.527221402472675	0.598039847687933	0.694940785481077
SACI_RS03375	56.3880406793747	-2.18	0.54167008696585	-4.02086652700788	5.79844536679024e-05	0.000212201279453757
SACI_RS03380	99.7299810134825	-0.55	0.466444161388682	-1.1893369632098	0.234307095504454	0.331201007179228
SACI_RS03385	26.7606271931979	-1.33	0.700649245003596	-1.90438469176109	0.0568601014239944	0.102926951133393
SACI_RS03390	67.9150180846139	-0.33	0.515405428294947	-0.649814212058649	0.51581223759722	0.624192096255578
ilvA	28.1399938178863	-0.24	0.747227272702258	-0.327411756711695	0.743356475495346	0.817598931677288
SACI_RS03400	41.2316291003696	0.35	0.624620872948514	0.562059833437723	0.574075253676436	0.675443034276432
radA	236.386008688259	0.72	0.394478867279396	1.83628637943379	0.0663153131336589	0.11680239764289
SACI_RS03410	1.10398909459596	2.04	3.22509589594648	0.631197482401787	0.527911407909224	NA
SACI_RS03415	12.5595156257999	-0.72	0.982902767583068	-0.735967358541777	0.461750562718912	0.570844284206752
cyaB	3.71202014226997	-2.35	1.70290879900397	-1.38277104671093	0.166735079383305	0.251488044954314
SACI_RS03425	19.1647866968675	-2.69	0.815224994100937	-3.30330917012786	0.000955509780558512	0.00280680998039063
SACI_RS03430	12.5620635744142	-1.90	1.02125643624116	-1.86061648763759	0.06279835479864	0.112184792526951
SACI_RS03435	49.5005395556064	2.74	0.723428920007855	3.78487521385622	0.000153785723662789	0.000527723630613379
SACI_RS03440	23.7199523103533	-0.78	0.745473481029317	-1.04354983817866	0.296693711167099	0.401489896036918
SACI_RS03445	5.17791612940277	-1.14	1.51125350078818	-0.753846508791005	0.450941393321337	0.559584039237038
SACI_RS03450	14.9151994135268	-2.34	0.89926326762295	-2.6011961643387	0.00928993160605831	0.0214483333220574
SACI_RS11915	3.16378243915211	0.83	2.01822611754639	0.41033501846407	0.681560207168382	0.761403423288277
SACI_RS03455	129.577459162124	5.22	0.778974630500152	6.70237299061078	2.05061791201896e-11	1.63058197717036e-10
SACI_RS03460	2.14506253994133	2.99	2.52960833494702	1.18171623312094	0.237318315010849	0.334559081472177
SACI_RS03465	13.3906185868355	1.47	1.06768733086408	1.37290733732057	0.169781155288345	0.25549685575696
SACI_RS03470	95.139944214884	1.67	0.515950836262237	3.22778887152687	0.00124751011476291	0.00356896371962607
SACI_RS03475	987.218259062683	3.61	0.361634352990583	9.9886676960338	1.70862717644141e-23	3.84368096443913e-22
SACI_RS03480	47.5277874311724	-1.04	0.593300592927292	-1.75609260566776	0.0790725975018515	0.136114504005803
rnpB	210.978468349848	-3.72	0.433746279185872	-8.57955430331755	9.52414496740342e-18	1.3405106713479e-16
SACI_RS03485	15.5325786727004	-2.71	0.921647051494338	-2.9360623597925	0.00332407491947278	0.00858583433567455
SACI_RS03490	25.016655894314	-1.28	0.733890533944784	-1.7466469193494	0.0806986031310092	0.138460706284756
SACI_RS03495	26.1454803386816	-0.64	0.739615976516818	-0.862486806327767	0.388419690320438	0.49613254478978
SACI_RS03500	8.98510933205397	2.00	1.36925597222132	1.4575368094754	0.144968258213542	0.224577078056529
SACI_RS03505	23.4342151311584	0.77	0.792314873497941	0.968360081998181	0.332864568080817	0.440472369627305
SACI_RS03510	0.0739875757936778	-1.73	4.98782360291075	-0.346399971901292	0.729042146224625	NA
SACI_RS11815	0	NA	NA	NA	NA	NA
SACI_RS03515	54.970899671071	4.52	0.978393071836436	4.62207272705963	3.79924762761338e-06	1.66061760978289e-05
SACI_RS03520	58.0439341532252	4.35	0.892050120423446	4.87323999065844	1.09782725220397e-06	5.17828194946388e-06
SACI_RS03525	78.675842260236	5.21	0.960883442635476	5.42395873242603	5.82933455939287e-08	3.32095423383594e-07
SACI_RS03530	58.0005365268416	3.29	0.726468821716493	4.52417870923099	6.06304791139006e-06	2.55736251647093e-05
SACI_RS03535	5.33177568330335	4.31	1.97115498195339	2.18413945606965	0.0289520021565535	0.0581248433837138
SACI_RS03540	2.41663658537257	-2.61	2.07076136906198	-1.25954288391441	0.207834310854892	0.30172085282409
SACI_RS03545	0.6315180863632	1.22	4.02304283476217	0.303847048497626	0.761244420694749	NA
SACI_RS03550	21.2225589837756	-0.33	0.805987864788694	-0.411593091850493	0.68063769585785	0.760735723928843
SACI_RS03555	49.751766398872	3.61	0.859865652065782	4.19561725202535	2.72129461570334e-05	0.000104934487544216
SACI_RS03560	8.98468200702304	0.32	1.19812014720691	0.270155135958632	0.787040906082534	0.851064776010365
SACI_RS03565	1.14360657460974	2.08	3.16931876402253	0.656447779047823	0.511536057056043	NA
hxlB	108.37373688139	0.86	0.465501008673828	1.84129216313491	0.0655787555602454	0.115685847610299
SACI_RS03575	607.958765390012	4.20	0.414073561224858	10.1407970543951	3.64116386268582e-24	8.48101175804342e-23
SACI_RS03580	1.56297203911488	-5.60	3.02188826699219	-1.85464098090336	0.0636475119056333	0.113112931354238
argC	75.1655049988069	-0.51	0.492409783455534	-1.02576114276926	0.305004186032864	0.411255644282018
SACI_RS03590	122.993259732495	-3.68	0.444695422039754	-8.27310421310873	1.30515524710112e-16	1.71758430518507e-15
SACI_RS03595	26.2988849530554	-2.97	0.725980322968195	-4.09689697330418	4.18725143991036e-05	0.000156324053756653
SACI_RS03600	16.7049743932983	-0.77	0.911172128683963	-0.845982209203633	0.397562669099153	0.50549997346327
lysX	242.465626748617	1.54	0.414228707100386	3.71689194455778	0.000201688651525511	0.000677962363748589
SACI_RS03610	51.546184480078	1.12	0.59536315804253	1.88894088823747	0.0588997498360997	0.106156467593019
SACI_RS03615	166.281123379069	3.88	0.595878524587507	6.50401662527733	7.82032482247348e-11	5.94887136784688e-10
uppS	15.5772857649696	-1.46	0.874028838729461	-1.67124928140744	0.0946724498251936	0.159219097725182
SACI_RS03625	34.1879821234032	-4.56	0.74895274617281	-6.0899140862931	1.12971296779536e-09	7.54671200821675e-09
SACI_RS03630	17.4363319797686	-5.73	1.1385106746528	-5.03144733556484	4.86790836417799e-07	2.38590964888575e-06
SACI_RS03635	38.5378940718564	-0.28	0.730014930407819	-0.382965932799451	0.701745023663209	0.77965086630712
SACI_RS03640	52.6121108070241	2.84	0.727343876478664	3.90265185659677	9.51445072343343e-05	0.000340707949715331
SACI_RS03645	157.656615626168	2.87	0.493633985730211	5.8196607065813	5.8967204007751e-09	3.66041700350002e-08
SACI_RS03650	5.23577606586704	-1.26	1.61983468060123	-0.780821460188925	0.434907510366959	0.54430649894714
SACI_RS03655	117.034098015966	-0.85	0.435383859853469	-1.94717154231177	0.0515141722101376	0.0946824729448897
SACI_RS03660	0.711330204466082	1.40	3.82743250313191	0.36617065602804	0.714237737005932	NA
SACI_RS03665	175.901535168561	3.55	0.579679126195811	6.11551211719872	9.62473686076264e-10	6.51216128985277e-09
SACI_RS03670	16.9149222249949	2.41	1.06698378512652	2.2557762023766	0.0240846504363872	0.0491929371471415
SACI_RS03675	89.282098988123	1.26	0.527963750437332	2.38415675210555	0.0171183090465208	0.0364820966886177
aspS	882.122968609115	3.86	0.427414208074322	9.02479009089222	1.80040200537353e-19	2.80393969120895e-18
SACI_RS03685	56.6059683858142	2.37	0.652370263923711	3.6368566917643	0.00027598537544709	0.000903474512657637
pth2	11.2323375362328	3.94	1.61952918331912	2.42978547058355	0.0151077622120578	0.0328625042496993
SACI_RS11585	44.5736377582708	0.19	0.598281151418516	0.31333711869793	0.754024552298949	0.826569188525962
SACI_RS03695	31.2149132700404	-1.32	0.664237716962998	-1.98487798551042	0.0471580482249526	0.0880908324542762
SACI_RS03700	1182.1245022661	1.57	0.338706501069751	4.64813965248868	3.34942126184139e-06	1.47173234744016e-05
SACI_RS03705	160.083503387491	2.52	0.48676137220241	5.17244054372669	2.31056032741844e-07	1.20185667623821e-06
fen	322.883606769035	2.51	0.416552372524163	6.01653552929579	1.78189402985146e-09	1.16956236572794e-08
SACI_RS03715	7.22179152767793	-0.15	1.35760966221601	-0.111397772774727	0.911300926138202	0.932922612833819
SACI_RS03720	13.9059560542811	-1.30	0.933456898379724	-1.39549120254287	0.162867765871222	0.2467863901975
hemB	146.362976817146	2.14	0.46764176917807	4.57686493759379	4.71995973607525e-06	2.02327915722314e-05
hemL	36.9217821110339	-0.39	0.714460695517071	-0.53922054356869	0.589734686737817	0.687660375385326
hemC	21.5021301161694	-1.36	0.800909584950178	-1.69304434083218	0.0904470274587606	0.153189560020243
SACI_RS03740	25.8620655371844	-0.16	0.907798077326232	-0.178360564549736	0.858439817602418	0.899331104238881
SACI_RS03745	12.2444624096506	-1.07	0.995312277587295	-1.07032870359434	0.28447137871117	0.388143426007153
SACI_RS03750	68.9743545065511	-1.97	0.515340196721192	-3.82358918301801	0.000131522988169927	0.000456084986644597
SACI_RS12200	50.3539079025986	-0.42	0.604172438671232	-0.698217021966396	0.485041482814011	0.594610704595472
SACI_RS12205	44.9277493179595	0.46	0.623285401771639	0.730911875076812	0.464832982119765	0.573797381185608
SACI_RS03765	12.9870698487151	-2.39	0.980784750515703	-2.43323083692611	0.0149647570619653	0.0325783627684802
SACI_RS03770	30.1515185240687	-3.65	0.746131389762197	-4.88843218369661	1.01642199158383e-06	4.8029132528701e-06
dcd	23.6726809018299	0.64	0.800610550576598	0.798479385109173	0.42459235149806	0.534190759628534
SACI_RS03780	54.3922904951052	0.55	0.582852645338184	0.944001499246617	0.345168882141448	0.451757582196067
SACI_RS03785	176.718308207429	0.85	0.430244789510462	1.97174822798026	0.0486383551133049	0.0905347600128843
SACI_RS03790	9.89292195711599	-1.49	1.10129434066555	-1.35660475234078	0.174906830941303	0.261862786710756
SACI_RS03795	14.7832602742676	-2.85	0.971102624945511	-2.9317959346501	0.00337008110472172	0.00868761358239721
SACI_RS03800	2.97999163825129	-1.19	1.8506189176971	-0.643820799984923	0.519691644229312	0.627732174213653
SACI_RS03805	28.5240032036171	-1.30	0.691504317252457	-1.87704844897482	0.0605114538769225	0.108788351505506
SACI_RS03810	19.4654649537329	-3.95	1.00281173512001	-3.93829934793534	8.20611768993624e-05	0.00029668271648231
SACI_RS03815	42.7880044597307	-1.80	0.590721787639436	-3.04084578293742	0.00235914630508845	0.0062846893471587
SACI_RS03820	211.900801248668	-1.90	0.385867304762663	-4.91803867984264	8.74156421386281e-07	4.17564374063284e-06
SACI_RS03825	86.5279423643331	-3.33	0.555538813471249	-5.99026892073381	2.09494340727343e-09	1.35810124333588e-08
SACI_RS03830	3.69914313610051	-1.32	1.9433983896705	-0.677669717972099	0.497981130747691	0.606518434117502
SACI_RS03835	61.9978017013888	-0.98	0.529308077851969	-1.84478348526626	0.0650690407204962	0.115102180002349
SACI_RS03840	28.7962862185672	-3.17	0.730103109042655	-4.34708755899827	1.37957156939269e-05	5.56053961813409e-05
SACI_RS03845	131.012529298857	1.39	0.513086918281967	2.71232514491038	0.00668130206260871	0.0161331991089781
SACI_RS03850	211.423748813674	1.24	0.460874095568716	2.68969121699701	0.00715181606441905	0.0171123453468645
SACI_RS03855	12.1185331991749	1.83	1.15238759371521	1.58395252739895	0.113204522606291	0.183582442082414
glmM	574.888624210914	3.05	0.37647129968329	8.09622502326317	5.66909152158788e-16	7.10526137372348e-15
SACI_RS03865	14.0156015074097	0.10	0.944748181336277	0.103480101956883	0.91758194104467	0.938038262060813
SACI_RS11590	0	NA	NA	NA	NA	NA
SACI_RS03870	2.82876585350399	-3.41	2.12604132604318	-1.60375344297576	0.108768410595859	0.177372030166234
SACI_RS03875	8.49862336914107	-1.96	1.16916103618177	-1.67488365133945	0.0939570618785052	0.158116999273802
SACI_RS03880	48.9149080288167	-1.30	0.562401123423719	-2.3046643714168	0.0211853777626782	0.0439746957976096
SACI_RS03885	30.7020898517401	-0.93	0.672027305588874	-1.38968818082	0.164623585388287	0.249100742773653
SACI_RS03890	117.318502952959	-1.43	0.445485122209109	-3.20983355351494	0.0013281185413846	0.00376681896651323
SACI_RS03895	70.8097534282968	1.38	0.585269376887734	2.35988968432945	0.0182803701985891	0.0387390775867041
SACI_RS03900	487.596945412251	7.88	0.921850675921165	8.54331658375811	1.30423453867573e-17	1.82592835414602e-16
