Gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
SACI_RS04490	4647.42291493167	2.58	0.468709400144896	5.50808436122055	3.62759565037031e-08	4.3810193623703e-07
SACI_RS04495	319.65559438791	-0.04	0.182768061748339	-0.2360123528895	0.813423084697034	0.874964422338551
SACI_RS04500	196.459680305468	-1.43	0.379859573111546	-3.77510902806724	0.000159937694593141	0.000703664332819227
SACI_RS04505	159.672154240791	0.41	0.222261877540768	1.84774829191836	0.0646387643333207	0.125545806189666
SACI_RS04510	494.286990435449	-0.25	0.228534719076927	-1.09631353666931	0.272941587449475	0.400900689257909
SACI_RS04515	667.046284896369	0.41	0.163348320979957	2.53571048140874	0.0112219467839919	0.0293369302604635
SACI_RS04520	401.136016952886	0.32	0.154920277968791	2.06696342626684	0.0387376003645623	0.0829336807804948
SACI_RS11620	259.527974199917	0.67	0.380893094256013	1.75149459208031	0.0798607520065575	0.149858223884815
panB	146.891109958688	-0.28	0.338872437088251	-0.840716700851672	0.400506662196239	0.532125917896837
SACI_RS04530	735.281851572048	0.14	0.195805382068724	0.708441577251403	0.4786710806451	0.606818497158046
SACI_RS04535	289.706970907414	-0.77	0.268325147474576	-2.88432568551864	0.00392252850625773	0.0117178282861357
SACI_RS04540	221.519556208071	-0.11	0.397743997211179	-0.264264975030727	0.791575747061278	0.857083254675628
SACI_RS04545	54.0837437224732	-0.11	0.298589044351455	-0.352033526601573	0.724813119213166	0.804466093467205
SACI_RS04555	126.434498240805	-0.53	0.215719434487552	-2.44614817128954	0.0144391646265068	0.0362068138726781
ppa	1268.33517309974	-0.95	0.200274233316828	-4.73071370652704	2.23731860452787e-06	1.69055143753897e-05
SACI_RS04565	531.450160133475	0.40	0.186813428152661	2.15899107411678	0.0308508594204856	0.0683800225272881
SACI_RS04570	321.034966768983	0.86	0.21020812665327	4.11263877852875	3.91162181685533e-05	0.000207008300644816
rnhB	71.2669814072898	0.14	0.251270759887291	0.540169406616199	0.589080208873864	0.7030925543727
SACI_RS04580	175.921204012916	0.46	0.195930004047851	2.32254770146525	0.0202034630258221	0.0481407980699606
SACI_RS04585	97.655339270008	0.20	0.22582758767181	0.870123369476522	0.384232987780781	0.516821715120651
SACI_RS04590	155.853770907914	0.01	0.199939416991596	0.0656099505533072	0.947688366789487	0.964410271713032
SACI_RS04595	846.854266032571	-0.08	0.170697877029586	-0.493765475833554	0.62147181790266	0.727840595687077
SACI_RS04600	470.191102914305	-0.19	0.185875576437735	-1.03063725697408	0.302710957785456	0.434464787557998
SACI_RS04605	174.373837432069	-0.55	0.227478766528206	-2.40057141592944	0.0163694962091013	0.0402262576408003
SACI_RS04610	216.379503192444	-0.59	0.299180078077821	-1.95639943463671	0.0504181187213838	0.102751459037697
SACI_RS04615	1111.82088467742	0.82	0.219414856493277	3.71487817299658	0.00020330161727986	0.000877145603714325
SACI_RS04620	1088.37761482644	0.95	0.141781780953136	6.71104798536153	1.93231545886146e-11	7.00092754710576e-10
SACI_RS04625	179.433441872477	-0.23	0.22821115825909	-1.00045549315612	0.317090126047553	0.449396537718347
SACI_RS04630	370.683325016371	-2.53	0.464891530309637	-5.4485080920574	5.07940808050205e-08	5.85894172877502e-07
SACI_RS04635	441.371165191459	-2.29	0.43794454573238	-5.23460406324495	1.6533889940118e-07	1.63946571827275e-06
SACI_RS04640	863.191672952071	0.31	0.165251018049342	1.87543375317771	0.0607330752598237	0.119188660197404
SACI_RS04645	600.196099202868	0.29	0.16180125739998	1.7638038220535	0.0777650138039358	0.14660702402263
SACI_RS04650	601.768028672209	0.70	0.255597062496296	2.72991949474955	0.00633497935883397	0.0179385287255158
SACI_RS04655	638.594954213352	1.30	0.333565184884051	3.89715664479594	9.7328669502536e-05	0.000457655274566001
SACI_RS04660	1445.83601483915	1.19	0.236551383317031	5.02004753197657	5.1658695232739e-07	4.60528305134764e-06
SACI_RS04665	5461.91642259663	1.32	0.230897416451934	5.72025059283119	1.06367057693679e-08	1.52585434031643e-07
SACI_RS04670	1542.02254985442	1.01	0.351994725383937	2.85581069708511	0.00429270993968225	0.0126498418034849
SACI_RS04675	1853.01060379119	-0.48	0.201487202874209	-2.39121517490439	0.0167927078913551	0.0411588833486293
SACI_RS11825	4426.58865841108	-0.44	0.194467331533398	-2.28446072840093	0.0223444680599398	0.052272737365389
SACI_RS11830	4867.76626279076	-0.01	0.195424032467181	-0.0478537270111003	0.9618328176055	0.97424356363912
SACI_RS04690	6945.8646400598	0.09	0.261739572685437	0.330203058189453	0.741246536217577	0.816353355943442
SACI_RS04695	511.167881921732	-0.53	0.222150781804634	-2.38842099031226	0.0169209462297163	0.0413969602503409
SACI_RS04700	75.8179735052286	-0.82	0.280763004789989	-2.9282021827834	0.00340928270270801	0.0104270919024381
SACI_RS04705	1449.34162787284	-0.35	0.241963109097439	-1.43842266051466	0.15031416685613	0.252699485743857
SACI_RS04710	11311.1054517904	-0.45	0.184592120207782	-2.44469858235747	0.0144973245569647	0.0363204248209062
SACI_RS04715	413.783278645932	-0.54	0.236117619524265	-2.27579239768274	0.022858437977534	0.0532546955684344
SACI_RS04720	44.9487392990717	-3.87	0.733536043775189	-5.2707974300563	1.3583231734928e-07	1.39586228665114e-06
SACI_RS04725	1257.11972476819	1.14	0.172798027742126	6.59441160857078	4.26945687583089e-11	1.31146577511936e-09
SACI_RS04730	1108.25572268933	-0.15	0.140154033698467	-1.09550516260726	0.273295385015079	0.401003508853902
SACI_RS04735	2059.20097038777	-0.36	0.106873519768868	-3.3892964364182	0.000700722142611008	0.00260215607755415
SACI_RS04740	563.840863132808	-0.34	0.1671394703701	-2.01185900323916	0.0442348020781744	0.0928044177230297
SACI_RS04745	2017.07958539614	0.77	0.169909808445219	4.54110439024882	5.59603129585997e-06	3.72980765143874e-05
SACI_RS04750	1872.57311756554	-0.11	0.113063989666721	-0.948506097646138	0.342871870079278	0.475677911067275
SACI_RS04755	477.639929410063	-0.59	0.166467307467591	-3.52110400013551	0.000429754029533814	0.00168211203249662
SACI_RS04760	350.05634559802	-0.85	0.258112151502252	-3.27987932195277	0.00103851498342905	0.00363673276724967
SACI_RS04765	679.894220328528	-1.00	0.238028063666644	-4.21516091448181	2.49600155923125e-05	0.000137499033262914
prf1	2496.48354324839	-0.38	0.238048911358874	-1.60743747692079	0.107958434479959	0.19285116045535
SACI_RS04775	4.49597105632316	0.48	0.966348894097341	0.495485084847411	0.620257747822323	0.7273229856207
SACI_RS11975	7.61982401170449	-0.53	0.6169522105213	-0.864592544518783	0.387262466006295	0.518920687024082
SACI_RS04785	279.191494908743	-0.30	0.197905858724848	-1.53570049560958	0.124611853474342	0.216443207079589
SACI_RS04790	168.881565255421	-1.05	0.945416101927352	-1.10918610015466	0.267349907650063	0.393915974462502
SACI_RS04795	91.6489878839664	-0.02	0.664479166400306	-0.0372850744050525	0.970257706117787	0.979617105212171
SACI_RS04800	69.3865222912813	0.46	0.424215639503693	1.09572754553362	0.273198024392859	0.401003508853902
SACI_RS04805	556.76921463447	0.43	0.26365548457774	1.63749440713657	0.101527206600474	0.183567425369763
SACI_RS04810	847.973460501106	0.70	0.164898766275023	4.23097972727056	2.32675644009464e-05	0.000129437277553296
SACI_RS04815	2613.84652683762	-1.41	0.239788174656968	-5.87031959677943	4.34955844746082e-09	7.18821764475104e-08
SACI_RS04820	108.850418834621	-0.72	0.287564004013077	-2.50521183782491	0.0122378073128341	0.0315260195679756
SACI_RS04825	234.265778427464	-0.62	0.208896770927776	-2.96416381249646	0.00303506672896068	0.00936364473367126
SACI_RS04830	525.963013276879	-2.05	0.48603215992336	-4.21693424273935	2.47646151578284e-05	0.00013682618293455
SACI_RS04835	454.258488887595	0.90	0.218558026170954	4.10956993738321	3.96396652490724e-05	0.000209386343913792
SACI_RS04840	789.477477576853	-0.01	0.141314321663373	-0.0811688489521605	0.935307672684282	0.95720176364699
SACI_RS04845	1391.21004218914	-0.61	0.143794918675932	-4.23108652904805	2.32565178545249e-05	0.000129437277553296
SACI_RS04850	344.452029045559	-0.37	0.159161809621667	-2.35236598960245	0.0186544102220566	0.0449040573147632
SACI_RS04855	1197.73063225647	-0.58	0.14466570295943	-3.99256478006174	6.53624686944324e-05	0.000325774843969076
SACI_RS04860	1932.93044269342	-0.81	0.14431423435606	-5.60766674366356	2.05072408797511e-08	2.72081984629937e-07
SACI_RS04865	85.9297422685349	0.43	0.290976284024632	1.4846255066657	0.137643054882115	0.234749108688507
SACI_RS04870	4187.98695362145	-2.17	0.454745389972795	-4.7694727695511	1.84708708139915e-06	1.42619346776885e-05
SACI_RS04875	1838.96048830651	1.41	0.312388327929227	4.50108563490376	6.76072587708891e-06	4.4022606748049e-05
SACI_RS04880	364.407483656595	1.38	0.364941148167949	3.78388684257311	0.000154398042427936	0.000680700261936579
SACI_RS04885	264.704647535069	-0.56	0.222282550394686	-2.50646045455862	0.012194669790808	0.0315010391488332
SACI_RS04890	1988.98050735286	0.56	0.198016470681441	2.81539424900473	0.0048717427708947	0.0140916530916565
SACI_RS04895	734.224203726576	-0.14	0.309658524335749	-0.448179915766206	0.654023356322059	0.755320803010273
SACI_RS04900	715.327070264787	-0.40	0.204334979834011	-1.97274761781055	0.0485243238379515	0.099803303614302
SACI_RS04905	671.217247547096	-0.35	0.182343856437758	-1.91256665674523	0.0558035516619166	0.11139727412836
SACI_RS04910	1014.71224743456	-0.37	0.507098928467788	-0.724540137291795	0.468734195085457	0.599928820340354
SACI_RS04915	223.911598613817	0.05	0.406287085142675	0.118680850614964	0.905528208304635	0.937370958486776
SACI_RS04920	274.119905937882	-0.11	0.222102905054711	-0.506478198213507	0.612520990940087	0.722146149518851
SACI_RS04925	248.69079169648	-0.32	0.222917375894756	-1.42520608753571	0.15409763716663	0.257985736156929
SACI_RS04930	482.140789655526	0.48	0.190803799041969	2.50133435686008	0.0123726305859023	0.0318153357923202
SACI_RS04935	2352.83386847826	-0.11	0.218784991670281	-0.50710765007726	0.612079287598335	0.72192657210054
SACI_RS04940	2277.15208337129	-0.30	0.269780863450495	-1.1212773199989	0.262169836431123	0.388715612672798
SACI_RS04945	2935.19121248819	-0.27	0.258515107844669	-1.03189352149005	0.302122001226662	0.434464787557998
SACI_RS04950	2281.19062764376	-0.13	0.269006175692433	-0.499675056231854	0.617303898903795	0.725364165614188
SACI_RS04955	3479.40653116611	-0.25	0.28099228202417	-0.879605945132541	0.379072817097595	0.510853496002768
SACI_RS04960	42188.0309649288	-0.84	0.360446189225589	-2.32505994439399	0.0200687550988276	0.0479005928287895
SACI_RS04965	281.689195970994	-0.38	0.277935068321692	-1.37297434008186	0.169760323935374	0.277789620985158
SACI_RS04970	181.09045313782	0.14	0.210954685886202	0.673061042857934	0.500908456779773	0.626080185254152
SACI_RS04975	1672.51182599534	0.02	0.146411049512805	0.165783426590056	0.868327389294888	0.912822452425899
SACI_RS04980	204.094932796505	0.53	0.180608910933461	2.92240768383934	0.00347336569720767	0.0105823282192309
SACI_RS04985	788.241812609041	-0.42	0.162447664896019	-2.61483870647188	0.00892696005676295	0.0241412336080499
SACI_RS04990	1357.06427895005	0.74	0.676181018277642	1.09139491994329	0.275099146787603	0.403022389228494
SACI_RS12045	81.7014091539735	0.48	0.46661681033146	1.03126486235896	0.302416631135274	0.434464787557998
SACI_RS04995	266.937521986962	-1.11	0.25600247070801	-4.33414880149142	1.46325179772656e-05	8.68728903440182e-05
SACI_RS05000	1548.91168122379	-2.54	0.322809284402776	-7.87526991304361	3.40008038974743e-15	2.74532205183607e-13
SACI_RS05005	23.3818832213001	-3.43	0.586610356322121	-5.84438180799948	5.08452889506992e-09	8.17548266795787e-08
SACI_RS05010	314.627752776507	-0.13	0.361692398070287	-0.369835720556606	0.711504898179578	0.7941203958355
SACI_RS05015	561.920030969256	0.11	0.34483159979754	0.321768221240452	0.747628290751157	0.820168639219831
SACI_RS05020	335.467020944535	-0.06	0.361383323804003	-0.166340249968133	0.867889192346856	0.912822452425899
SACI_RS05025	297.275565688713	2.49	0.423857973598488	5.86586138693566	4.46806952858043e-09	7.34114214405134e-08
SACI_RS05030	90.4168672917678	0.93	0.30770121215689	3.02486748255387	0.00248742087354048	0.0078629210163595
SACI_RS05035	1089.04525369877	2.27	0.44420828746596	5.10829800795672	3.25073666492844e-07	3.00215091996332e-06
SACI_RS05040	153.019947621931	0.61	0.378341474305174	1.61463753005345	0.106389213068229	0.191016247170027
SACI_RS11835	50.9114857952651	0.21	0.285203791751631	0.743180948877318	0.457372135864813	0.588187531741667
SACI_RS05045	913.678014665822	1.33	0.241835161421633	5.49003269112548	4.01859356529357e-08	4.77165773761329e-07
SACI_RS05050	318.592816038221	0.13	0.399880326006167	0.332394275615317	0.739591560465347	0.815381635209038
SACI_RS05055	524.493279375265	0.25	0.510876510001884	0.491006350519544	0.623421955977344	0.728313537656872
SACI_RS05060	913.591939725452	0.35	0.18269249072754	1.92980875630052	0.0536305381493632	0.10777579837872
SACI_RS05065	618.906265177741	0.77	0.306084646851661	2.53156591575867	0.011355447192608	0.0296584970113773
SACI_RS05070	295.143361717146	2.07	0.327094869285975	6.33739367346748	2.33684366228371e-10	5.84417715895024e-09
crn1	453.758306220776	-1.12	0.274569901785297	-4.06622015938493	4.77817990869549e-05	0.000248219419521571
SACI_RS05080	684.081482736356	0.56	0.203763906462979	2.72777199403737	0.00637636650374652	0.0180376493889766
SACI_RS05085	283.71296509322	0.97	0.245902935611565	3.93071738429894	8.46927789084798e-05	0.00040704386597851
SACI_RS05090	274.136537587996	1.12	0.207830408057494	5.38050479424317	7.4277260841083e-08	8.29674067734785e-07
SACI_RS05095	186.671523276631	0.73	0.191506009834321	3.78757694172786	0.000152123584297489	0.000674884221702833
SACI_RS05100	51.0749429415513	0.98	0.321179836293896	3.0454413662358	0.00232339075595906	0.00740237009733968
SACI_RS05105	879.815747925898	0.82	0.178606983873518	4.60303170202412	4.16384817974214e-06	2.91263241483943e-05
SACI_RS05110	318.940172769702	-0.99	0.256690689792182	-3.87225190096752	0.00010783441927838	0.000499573883410989
SACI_RS05115	991.646042793568	-0.47	0.138665663842772	-3.37841857677586	0.000729040184819191	0.002689644337205
SACI_RS05120	145.80023899993	0.62	0.263238919891616	2.35799409619997	0.0183739851715174	0.0443045069067475
SACI_RS05125	251.68309715646	-1.35	0.385919357193936	-3.4877313064323	0.000487137357557895	0.00188205854236739
SACI_RS05130	826.689789183875	5.41	0.389768331431688	13.8883694351951	7.45123168396498e-44	7.73887943812447e-41
SACI_RS05135	2586.04245179522	0.20	0.246900115081227	0.829896914996022	0.406597069273087	0.537941628167483
SACI_RS05140	2236.44521564073	0.49	0.225812661159129	2.18239600208844	0.0290803191363404	0.0651196369883502
SACI_RS05145	196.813573211077	0.56	0.229955842793827	2.41599039218097	0.0156924754126533	0.0387987187367964
SACI_RS05150	843.437674301678	-1.11	0.321527976651939	-3.45098068003417	0.000558553551599576	0.00213885140490569
SACI_RS12050	517.626727055853	-1.73	0.667895143376066	-2.59075123629588	0.00957666900010828	0.0256527645443659
SACI_RS05155	1795.55008977975	-0.37	0.21884652217	-1.69273337977832	0.0905062285505318	0.166843184529552
SACI_RS05160	136.477791784093	-0.23	0.23026535607265	-0.988403876957047	0.322954889540812	0.454970347877535
SACI_RS12215	22.1352523274326	-0.48	0.774004664380384	-0.614633210386974	0.538796976987442	0.660294994348011
SACI_RS12220	22.2355604411261	-0.92	0.78772614866806	-1.17130696286749	0.24147541366199	0.365120127880569
SACI_RS05170	618.121918303102	1.39	0.442648595830023	3.14033894807777	0.00168752464994736	0.00557119703358789
SACI_RS05175	115.258877725988	-1.51	0.311799155076346	-4.85086209852823	1.2292599431981e-06	1.00401404609186e-05
SACI_RS05180	463.685793016655	-0.91	0.1527444133023	-5.95579302482431	2.58813714115634e-09	4.60004752258354e-08
SACI_RS05185	218.791016700374	0.40	0.176063393431786	2.26246121778512	0.0236689223492496	0.0547368040580845
SACI_RS05190	27.3172208347203	-3.32	0.807194922820949	-4.11326881407381	3.90095688598633e-05	0.000207008300644816
SACI_RS11920	16.9202070325027	-1.23	0.435067682255818	-2.81801127124805	0.00483221135050422	0.0139916283570952
SACI_RS12135	2.7628788598806	-0.91	0.986391507740101	-0.92550070885079	0.354705515148371	0.48667315451268
SACI_RS05195	815.195665596138	-2.61	0.371236039033518	-7.01975555250533	2.22256749580579e-12	9.96980276690027e-11
SACI_RS05200	46.0880344770517	-1.20	0.330353288342761	-3.63061313755704	0.000282748727536135	0.00116140683723418
SACI_RS05205	97.552783745639	0.86	0.282853649662174	3.04604230934971	0.00231875204100506	0.00739592919625314
SACI_RS05210	96.2440215296483	-0.54	0.249961762106785	-2.14058048201157	0.0323078841561413	0.0708317149924401
SACI_RS05215	121.268214591558	-0.63	0.213587460362255	-2.95665888850552	0.00310991955021272	0.0095841141209391
SACI_RS05220	209.929353498533	-0.10	0.227211354819792	-0.452332786882733	0.651029259530969	0.752477990770764
uvsE	44.5247950672145	-1.04	0.412604190998981	-2.52491316402404	0.0115726880865281	0.0301145640262693
SACI_RS05235	144.133656889159	1.07	0.337128609692379	3.16872387509682	0.00153109780691695	0.00512057089035184
SACI_RS05240	2911.74165860891	-0.05	0.186304573762338	-0.272381742197958	0.785328509784466	0.853920111062294
folK	70.535712016988	1.54	0.456001666839918	3.37687770784991	0.000733136377649458	0.00269771276463199
SACI_RS05250	77.568775719677	2.26	0.504875751916086	4.47955870632142	7.4797516677002e-06	4.81498364759015e-05
SACI_RS05255	3470.64499114985	-0.01	0.21154485704447	-0.0381851076108232	0.969540094641618	0.979242425824594
SACI_RS05260	790.88751965567	-1.39	0.366935628749362	-3.80116098531043	0.000144019688964336	0.000645007355013018
SACI_RS05265	355.776244368038	0.58	0.320073103555818	1.81354130926318	0.0697483732765	0.133905504673498
SACI_RS05270	727.505498879204	0.42	0.416547517555009	1.00085148071231	0.31689861648662	0.449396532101552
