Gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
SACI_RS03980	1834.65003671732	0.03	0.132665780529514	0.246210355043278	0.805519400085217	0.929705204197097
SACI_RS03985	2924.50137447927	0.12	0.104353928919451	1.14941224927685	0.250386031472521	0.576097108624798
SACI_RS03990	265.454527552697	0.17	0.140843100824722	1.22717597196325	0.21975645838126	0.542927720706643
SACI_RS03995	676.737703431835	0.16	0.104751313613479	1.5340631404958	0.125014120127317	0.409867161764835
SACI_RS04000	44.3474529882	0.05	0.331683603504543	0.137460128662021	0.890667106243516	0.962755121373244
SACI_RS04005	164.142829492746	0.03	0.188078008450006	0.160605924583474	0.8724037883368	0.954023207192671
SACI_RS04010	2850.53235296095	0.24	0.10388396046844	2.34210014164647	0.019175569051076	0.162303035932798
SACI_RS04015	8157.48064640281	0.16	0.100153993180001	1.58213788930083	0.113618095639126	0.389406895980253
SACI_RS04025	2369.29934316924	0.28	0.0994180783013107	2.85938036351254	0.00424469492454766	0.0698163514833854
SACI_RS04030	2130.85766241235	-0.06	0.154417710859622	-0.415922642406373	0.677466610375824	0.874350817011072
SACI_RS04035	213.661975420106	0.16	0.188964634217961	0.867309977588936	0.385772191273114	0.692719034336948
SACI_RS04040	189.155560483049	-0.28	0.212625033687578	-1.34018564408465	0.180184997666784	0.491197386378757
SACI_RS04045	486.383881349921	-0.03	0.169072852699656	-0.193241364834794	0.84676994475416	0.947311929165151
SACI_RS04050	781.224074991661	-0.17	0.156064306516852	-1.06775159420837	0.285632578352965	0.60399820280909
SACI_RS04055	2736.43704389008	-0.04	0.101546497233437	-0.410978946041247	0.681087972842073	0.874515749868017
SACI_RS04060	111.813878601419	-0.46	0.245938948405504	-1.88767536350037	0.0590695457410258	0.284222008439344
SACI_RS04065	583.174137326956	-0.27	0.140451838393397	-1.90466099601511	0.0568241521944554	0.28083445188397
SACI_RS04070	110.871909142458	0.30	0.206615865765312	1.43690471952708	0.150745068728155	0.452530363279873
SACI_RS04075	298.546866745088	0.34	0.140779276012004	2.41480950474115	0.0157434410676879	0.148211862719153
kae1	960.132039235713	-0.03	0.131193350211979	-0.260801083790487	0.794245908619171	0.926047345185469
SACI_RS11595	94.5687288521396	0.04	0.287392635345359	0.123938089669257	0.901364294238326	0.96602269973101
SACI_RS04085	298.143546159292	-0.23	0.215862931069608	-1.05885998478976	0.289663550388448	0.60675086886101
SACI_RS04090	4221.31400852114	-0.08	0.174613689157247	-0.446848745828561	0.654984272841805	0.86516579323134
SACI_RS11600	16.374862286107	-0.22	0.66019748429397	-0.331783096662752	0.740053048897	0.908235773308498
SACI_RS04095	251.422241360815	-0.58	0.173590351107195	-3.36130522600971	0.000775750479398686	0.0249429562255202
SACI_RS04100	756.962475609338	-0.33	0.208358333341538	-1.57092880142436	0.116199187719075	0.395524158197622
endA	386.846484264724	-0.01	0.135794920306296	-0.0650124739497619	0.94816406849139	0.985278860463365
SACI_RS04110	1190.78417120927	-0.06	0.101780758612715	-0.569192923380914	0.569225222571709	0.814535096422045
SACI_RS04115	1005.08986132817	-0.03	0.121400160262971	-0.221028981426933	0.825069867073676	0.936995018610709
SACI_RS04120	1188.71521830974	0.21	0.111879373078639	1.90545106534917	0.0567214626626441	0.28083445188397
glyS	2466.21762095028	0.20	0.11861372957891	1.66883627321985	0.0951498318691777	0.360471812314948
speB	1937.85908064917	-0.08	0.132355964583968	-0.580755757812162	0.561405076776488	0.81256629265442
SACI_RS11605	353.409119752145	-0.27	0.213268190655041	-1.26876334520467	0.20452548207035	0.522484372632931
yciH	1815.05862024958	0.08	0.097962102376684	0.826074562872406	0.408761796229328	0.711254588234561
SACI_RS04140	4306.03750172196	0.11	0.122253197702057	0.874954814594706	0.381598492021775	0.691909154427802
SACI_RS04145	408.691337940928	0.32	0.175916888370731	1.79418677226832	0.0727833627294684	0.312061628120363
SACI_RS04150	17.3925599521745	0.13	0.565671120874536	0.224175101125515	0.822621056876583	0.93634465816668
SACI_RS04155	420.787861924394	-0.11	0.137317081171745	-0.812906736413727	0.416271531965646	0.716898335162699
SACI_RS04160	700.180958479501	-0.16	0.124232994636068	-1.27277754709551	0.203096990784369	0.521527816749912
SACI_RS04165	636.649604373349	0.35	0.123030724664085	2.86304431044643	0.00419591880248529	0.0698163514833854
cadA	9162.38821006358	0.81	0.22218987689529	3.62833285476565	0.00028525733778811	0.0144258710824273
SACI_RS11610	868.000942152355	1.00	0.304131590260269	3.2964627562806	0.000979105953718558	0.0282119134106347
SACI_RS04175	89.0459735173706	0.44	0.276278722954647	1.60919640999985	0.107573401167765	0.381132523522037
SACI_RS04180	161.03976735474	-0.04	0.23666226334856	-0.166908687329669	0.867441897539005	0.951876505292011
SACI_RS04185	1085.48780812282	0.16	0.129135346141606	1.22193848422578	0.221730890771745	0.54671556948496
SACI_RS04190	330.126488004953	-0.01	0.16093328338507	-0.0892483866642916	0.928884511775506	0.976766591469349
SACI_RS04195	56.6561017266453	-0.50	0.266943474401749	-1.88195671061647	0.059841893509232	0.284620319002523
SACI_RS04200	278.786480371649	0.11	0.164944437723317	0.687057680221359	0.492046381170863	0.778602128059641
SACI_RS04205	1271.97114463809	0.04	0.135644739237738	0.323546085717757	0.746281711320193	0.908837705921345
SACI_RS04210	6831.61621884016	-0.18	0.138097876575824	-1.29333925784197	0.195893748487919	0.509611938954002
SACI_RS04215	221.092706082665	0.25	0.258537879528145	0.978940678721108	0.327609291162764	0.646865198009027
SACI_RS04220	1046.77976768692	0.13	0.093951378171348	1.35639791187644	0.174972597304454	0.482438876483661
SACI_RS04225	1417.29410298952	0.10	0.152931788423768	0.648413334512154	0.51671764806177	0.792867894116372
SACI_RS04230	3585.13427967394	-0.04	0.118332218122728	-0.336169219876003	0.736743262548485	0.907094205195883
SACI_RS04235	381.334407335878	0.11	0.141683106592332	0.753615866952672	0.451079913958385	0.74667737260446
SACI_RS04240	164.413145035193	0.05	0.182601705747591	0.256231700900535	0.797771931713709	0.927241485359554
SACI_RS04245	22.4532923230355	-0.61	0.538292332882486	-1.1348180368742	0.256451567313963	0.58051934653883
SACI_RS04250	13.4058022378595	-0.57	0.662351393132678	-0.863370934618524	0.387933554671164	NA
SACI_RS04255	378.905628283236	-0.40	0.161681354596723	-2.46298837205729	0.0137784384276669	0.138879305327213
SACI_RS04260	230.760012742824	-0.33	0.170576549645877	-1.95910825302908	0.050100110492913	0.262179864061324
tmk	488.779588197258	0.21	0.129009845028	1.60272768486614	0.108994788512592	0.381132523522037
SACI_RS04270	552.624395796394	0.19	0.152711483222793	1.26701250202973	0.205150819628304	0.522862879627488
SACI_RS04275	679.333509189407	-0.07	0.107764691796057	-0.694197209125414	0.487558542605979	0.775960223877724
SACI_RS04280	54.8499732998377	0.12	0.287822368043678	0.413544139693598	0.679207990087538	0.874350817011072
SACI_RS04285	195.258788500625	0.32	0.173790455573433	1.86842407277785	0.0617029842411363	0.289557069232622
SACI_RS04290	408.29135272533	-0.48	0.156021965742496	-3.06445609551206	0.00218066179086429	0.0465834475669114
SACI_RS04295	715.439417333564	-0.31	0.134870921030347	-2.30889619807618	0.0209493420203919	0.170700104933814
SACI_RS04300	3906.93996459531	0.24	0.103686311415697	2.31575391668877	0.0205717086968938	0.168239914689448
SACI_RS04305	366.188914622797	-0.11	0.159282070504673	-0.709847477095077	0.477798723891714	0.766829817230354
SACI_RS04310	117.166298304875	0.04	0.199324125732248	0.209125559004315	0.834350222607356	0.93937542051523
SACI_RS04315	1295.30531008031	0.55	0.15375684056508	3.58359184446657	0.000338901521519594	0.0154226681404902
SACI_RS04320	104.500473492812	0.50	0.234143155341726	2.15553117854264	0.0311202915103489	0.204268764043674
moaC	516.721156220911	0.30	0.133732833061385	2.21852717549372	0.0265189087789772	0.187753874155159
SACI_RS04330	1690.33176878791	0.42	0.0939451271814232	4.43875008734241	9.04828055259355e-06	0.0013795421712451
SACI_RS04335	1776.07328552983	0.26	0.0933886931913506	2.78525338306932	0.00534859090797797	0.0803261107270874
SACI_RS04340	845.8306503778	-0.05	0.161365379767275	-0.298543495032094	0.76528838448395	0.914802034129874
SACI_RS04350	1751.50622987363	-0.06	0.111568756920436	-0.52171315410953	0.601870064609573	0.8348375637686
SACI_RS04355	1321.3810264609	-0.00	0.12748106776946	-0.0145436923692845	0.988396221472838	0.997036505340924
SACI_RS04360	405.138023990992	-0.27	0.116347980834218	-2.33425905780127	0.0195821611707669	0.163696688698356
SACI_RS04365	389.727563107413	-0.30	0.141661122413673	-2.10497674214461	0.035293332644698	0.221971772318684
cobA	230.451409868414	-0.23	0.177441623606239	-1.29857902237585	0.194088440984442	0.507030784824555
SACI_RS11615	100.626276491252	-0.08	0.257899399069481	-0.301251457153032	0.763222754021882	0.913228916869724
SACI_RS04375	2993.32355292496	-0.00	0.118835459254924	-0.0184366387236902	0.985290523929459	0.996957908655451
SACI_RS04380	2204.72356057298	0.15	0.120829154146419	1.24585720463871	0.212816823779543	0.533055005738268
SACI_RS04385	76.6209902741127	0.48	0.300003481448336	1.60850307762498	0.107725042705565	0.381132523522037
SACI_RS04390	984.083488966122	-0.14	0.132317567428097	-1.05650646608893	0.29073688826088	0.606871812303234
SACI_RS04395	2662.26754683809	0.27	0.0977606495192621	2.80533495096053	0.00502643163993453	0.077846860023486
SACI_RS04400	368.569341380759	-0.25	0.14611764695699	-1.68508656090886	0.0919718721219705	0.353523062008399
SACI_RS04405	8740.02115065288	0.38	0.192172921177505	1.98171904325804	0.0475106946367968	0.253732550244236
mce	171.780301020527	0.18	0.196030391322843	0.937909280457756	0.348291033480009	0.667490472516212
SACI_RS04415	997.674721252845	-0.00	0.134914602150733	-0.0219264313856665	0.982506640644149	0.996174899965712
SACI_RS04420	361.541399196534	0.19	0.133682214921372	1.41362919731783	0.157470803879575	0.459635153179074
SACI_RS04425	394.582683095987	-0.09	0.11962938859403	-0.748823986428961	0.453963300452736	0.74894877398261
SACI_RS12040	3.7060426202064	0.70	1.03469451289033	0.680964012528986	0.495894261965681	NA
SACI_RS04430	483.024912553501	0.08	0.131199202054035	0.593374949386027	0.552930249860084	0.81256629265442
SACI_RS04435	7075.72932357955	0.22	0.107077964379485	2.03374992543611	0.0419768156231614	0.237680952833083
SACI_RS04440	1082.51816503793	0.00	0.108529664290281	0.0254063242826193	0.979730866689401	0.995491565250257
trxB	4376.62143590493	0.12	0.115104522393892	1.05622011574289	0.290867662568376	0.606871812303234
SACI_RS04450	640.292982600791	0.01	0.12306648037199	0.0478710232326338	0.961819033015342	0.987848416763734
SACI_RS04455	68.7527315887587	-0.24	0.279062524421994	-0.863721763892485	0.387740754898401	0.693734000460822
SACI_RS04460	204.748038504191	-0.06	0.191420216574604	-0.327497241507249	0.743291828996195	0.908469344867625
SACI_RS04465	135.178757547525	-0.03	0.208622240548543	-0.14547489755234	0.884335933751755	0.959810244402992
SACI_RS04470	210.947894575699	-0.19	0.166860679908015	-1.1609939408257	0.245644363541912	0.572630981050665
SACI_RS04475	163.077723262995	0.20	0.202920589273179	0.98859874177909	0.322859502061485	0.640549116179632
SACI_RS04480	46.1944018139595	0.09	0.311578942638582	0.286461678301016	0.774524540438741	0.917940367379195
SACI_RS04485	152.991496260335	-0.36	0.193971157095389	-1.84189362740158	0.0654907109505779	0.296262268836838
SACI_RS04490	6383.25543089629	-0.13	0.230900654664488	-0.549653305342211	0.582557189849771	0.819135555862031
SACI_RS04495	237.635218930663	-0.01	0.201658056088349	-0.0252895333295112	0.979824022455762	0.995491565250257
SACI_RS04500	1486.13246473634	-0.21	0.187123980959483	-1.13222671767667	0.25753913021885	0.58051934653883
SACI_RS04505	1953.08551160033	-0.01	0.14334479052136	-0.0731948368247763	0.941651074986002	0.982624674231691
SACI_RS04510	681.602678293249	0.10	0.150939355780636	0.655283714104953	0.51228510432878	0.789859787759282
SACI_RS04515	357.031584931744	0.13	0.140407644608675	0.909708114924436	0.362976463434931	0.683322188722262
SACI_RS04520	307.058812887026	0.16	0.136528243437751	1.1907439040216	0.233754136672322	0.558725261549341
SACI_RS11620	368.424032284232	-0.03	0.218621257172139	-0.120316833174037	0.904232170032798	0.967064012663476
panB	224.488874821575	-0.03	0.242624296047867	-0.107947617687453	0.914037244327251	0.971610649787942
SACI_RS04530	800.38737477091	0.06	0.133866023308405	0.450748018783471	0.652171169513087	0.864213988263866
SACI_RS04535	198.346809915335	0.32	0.174411118811554	1.8125253188691	0.0699050654214593	0.30469622645046
SACI_RS04540	186.229466184456	0.53	0.254632306992551	2.07025744284596	0.0384282425729361	0.228906694941672
SACI_RS04545	520.524811070523	0.44	0.130561175039551	3.340840411523	0.000835252183616505	0.0255525297654531
SACI_RS04555	201.657263106118	0.40	0.162988305125969	2.48088038098162	0.0131058345977266	0.135537712096611
ppa	2471.97530119623	-0.05	0.133466714742634	-0.389281829733125	0.697067676119081	0.888089306644258
SACI_RS04565	458.927906371247	-0.04	0.121346896981297	-0.36806243587191	0.712826679621403	0.893025352047736
SACI_RS04570	638.926952277654	0.15	0.127188555676289	1.15353545264168	0.248690674638074	0.574820094381306
rnhB	214.072810043917	-0.13	0.157978487601866	-0.796389609729072	0.42580561553487	0.727185606681879
SACI_RS04580	801.661698351079	0.04	0.120063174878687	0.313029219344642	0.754258463076387	0.911647483597153
SACI_RS04585	382.36488092051	0.10	0.158634074339648	0.642193387403654	0.520747625977804	0.794531100090744
SACI_RS04590	809.893015256691	0.18	0.113108586759846	1.6008208321379	0.109416608170872	0.381132523522037
SACI_RS04595	1368.48596590821	0.22	0.151463710807645	1.4244166272077	0.154325903837594	0.457010520485629
SACI_RS04600	1150.78451678335	0.15	0.112786167935548	1.31443895015252	0.188698530088097	0.503246203404993
SACI_RS04605	610.777670362229	0.04	0.152142045093759	0.288250879016204	0.773154704880926	0.917565784815582
SACI_RS04610	475.225038844634	-0.01	0.163687005365242	-0.0401434755024998	0.96797874127955	0.989134565315763
SACI_RS04615	783.877688172905	0.03	0.130094838610997	0.242189556501387	0.808633286913497	0.931777372844543
SACI_RS04620	1317.94832431609	-0.22	0.0938340075190006	-2.30735459256052	0.0210350604071555	0.170700104933814
SACI_RS04625	311.307727950457	0.13	0.165123880576484	0.812839279751052	0.416310211581568	0.716898335162699
SACI_RS04630	1224.26304655187	-0.02	0.232574387206734	-0.0959077778019854	0.923593817266851	0.974085521139825
SACI_RS04635	524.154206227538	-0.32	0.183986978601555	-1.72414068942855	0.0846824481147631	0.336826816096923
SACI_RS04640	1019.98914761362	0.18	0.115779867531881	1.51412275638533	0.129994708010938	0.416184607817965
SACI_RS04645	715.425679165442	-0.03	0.122230741581033	-0.213416997623509	0.831001723703785	0.93839930622254
SACI_RS04650	1742.14909132288	-0.15	0.137430367402311	-1.0995016728361	0.271549304718856	0.59199967649232
SACI_RS04655	7109.63258432395	0.12	0.133197921723222	0.934510751177837	0.350040492772313	0.669290386643357
SACI_RS04660	19104.6007345396	0.13	0.121576019856894	1.05386135295085	0.291946399057667	0.607935442743613
SACI_RS04665	10055.3086566516	0.14	0.113292147587682	1.22803903911469	0.219432313341582	0.542927720706643
SACI_RS04670	5568.81611395183	0.37	0.119266034028145	3.12584123362718	0.00177297242645117	0.0414474120070377
SACI_RS04675	2251.97177958732	0.21	0.146492584847697	1.41388994388318	0.157394219011688	0.459635153179074
SACI_RS11825	9503.52053602866	0.36	0.141262358230158	2.58074201179394	0.00985882270576233	0.114695599365629
SACI_RS11830	10550.8977231522	0.33	0.13472026196759	2.4327944578402	0.014982803435347	0.145870283413178
SACI_RS04690	19461.3595243819	0.24	0.153192984571069	1.55043956048655	0.12103604951027	0.405535640135432
SACI_RS04695	268.58699754644	-0.02	0.153108765865989	-0.119372145823286	0.904980527893421	0.967446828351983
SACI_RS04700	73.0559180764465	-0.16	0.239826108664613	-0.648378811352188	0.51673997134703	0.792867894116372
SACI_RS04705	727.136774420121	0.17	0.132003105181615	1.30979675782938	0.190264600253479	0.504252063559488
SACI_RS04710	12247.5891527604	0.02	0.101835558193233	0.185781810032625	0.852615869685884	0.948712225002973
SACI_RS04715	317.787424011064	-0.23	0.2074059829777	-1.09231215307143	0.274695920363486	0.59605647168189
SACI_RS04720	95.8389440937155	-0.43	0.228490050455072	-1.90194009874822	0.05717898615097	0.28083445188397
SACI_RS04725	1136.81346818924	-0.37	0.111333926484751	-3.28260306333727	0.00102853380155728	0.0287619492590208
SACI_RS04730	749.676104928033	0.04	0.158539771890218	0.228471458540415	0.819279742167459	0.935133671621816
SACI_RS04735	2038.34222721275	0.07	0.090718798757014	0.781827646993887	0.434315870790374	0.731137722702818
SACI_RS04740	464.214559705316	0.23	0.142092202001532	1.58675319654565	0.112568552892714	0.387962272695613
SACI_RS04745	2120.0960436655	-0.09	0.105339199479923	-0.889262635441564	0.373861947424412	0.688283733817008
SACI_RS04750	1517.74557468097	0.05	0.114571316385008	0.441193900068668	0.659072628886694	0.866409535480758
SACI_RS04755	412.840102618124	0.16	0.17476748294997	0.909890331652942	0.362880349132997	0.683322188722262
SACI_RS04760	753.585842079258	0.16	0.19436462417969	0.81583013783516	0.41459729359056	0.715559006786371
SACI_RS04765	703.669957088629	0.06	0.114282084498306	0.499340924450178	0.617539229189559	0.844830246393207
