Gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
asRNA_234	1.93949224081666	2.18	1.3070873017554	1.66957826718009	0.095002833229009	0.150955734471603
asRNA_235	0.294065698287346	0.00	6.69491949328825	0	1	NA
asRNA_236	2.15080048156005	0.47	1.09791988278565	0.424890880835699	0.670916222681137	0.751801436224327
asRNA_237	10.6820726532061	0.24	0.478983426379363	0.500223215690754	0.616917913213615	0.707589458420015
asRNA_238	0.69602491282468	1.14	2.02669210616435	0.56269186755969	0.573644722939086	NA
asRNA_239	1.04993582005602	2.13	1.64461381466401	1.29708629585431	0.19460149622067	0.281872709474493
asRNA_240	0.0926765748763915	0.00	8.24274788164391	0	1	NA
asRNA_241	0.0909180811283714	0.00	8.24274788180106	0	1	NA
asRNA_242	1.25007552996472	1.55	1.5486142558362	1.0010260765786	0.316814201631396	0.422371451365598
asRNA_243	0.105310704491694	0.00	8.24274788189727	0	1	NA
asRNA_244	0.605484559822985	-0.27	2.47821390021986	-0.10885133439005	0.91332040672433	NA
asRNA_245	0.169475264657961	0.00	8.24274788165766	0	1	NA
asRNA_246	1.89887594670524	1.80	1.48821130442212	1.20680014011288	0.227509122099187	0.320002157032301
asRNA_247	1.05612562971855	2.40	1.71265379625524	1.39953947915533	0.161651268165877	0.240852266387852
asRNA_248	1.13718653188876	2.77	2.21760913206513	1.24966135952949	0.211423278261615	0.300512953042037
asRNA_249	0.884968633845243	-2.62	1.81809000460315	-1.43880528384043	0.150205698921601	0.22538456341222
asRNA_250	2.90977646883924	-0.87	1.06574617304095	-0.816667713400446	0.414118347057034	0.518609978700012
asRNA_251	0.187891165757722	0.25	8.24274788168344	0.0303379547740445	0.975797526961468	NA
asRNA_252	1.30419092855861	0.39	1.25954697704487	0.306361876041244	0.759329132179485	0.821975378010591
asRNA_253	0.0818828456080036	-1.67	8.24274788190654	-0.202966717958123	0.839161045968322	NA
asRNA_254	0.507358456566634	0.13	3.02165496832121	0.0446726101515089	0.964368265828113	NA
asRNA_255	4.00847688693825	-0.62	0.934014979127024	-0.661675330206081	0.50817931836297	0.608788557149983
asRNA_256	0.431526570204148	-0.71	2.72516950126409	-0.261159047896607	0.793969857499673	NA
asRNA_257	0.626707600812839	1.56	1.95019102261555	0.801767948256847	0.422687202384436	NA
asRNA_258	0.974749529604106	0.52	1.81216540669594	0.288409495892788	0.773033299741647	0.832259888792296
asRNA_259	39.8744796620256	0.30	0.383897194527485	0.789619650266731	0.429749928816541	0.534259345467943
asRNA_260	0.606481106892995	-2.83	2.84781821060332	-0.992544754353189	0.320931859018661	NA
asRNA_261	0.429856847518158	-1.27	3.7496309207653	-0.337367049405275	0.735840220896531	NA
asRNA_262	13.2278596115056	-0.25	0.540463893871351	-0.464901613563151	0.642001914959973	0.727929513520581
asRNA_263	0.114018802466137	0.25	8.24274788175846	0.0303287235148981	0.975804889052867	NA
asRNA_264	1.31550971510585	-1.23	1.22828339975353	-1.00007579738858	0.317273827755032	0.422794112042098
asRNA_265	0.239591098960848	-1.67	8.07123573615191	-0.207250434334145	0.835814281342243	NA
asRNA_266	0.109049442573959	0.00	8.24274788172992	0	1	NA
asRNA_267	1.61488677124228	-0.17	1.56054139169033	-0.107260128860132	0.914582614570464	0.940595717031365
asRNA_268	14.8619476639572	2.34	0.614050623230347	3.81174847067922	0.000137987253578109	0.000396844262633564
asRNA_269	0.639353738677287	-3.01	2.99187369039331	-1.00770032981535	0.313598346625719	NA
asRNA_270	2.20093230293976	1.12	1.18329468830492	0.944590552567776	0.344867952086741	0.450256925555785
asRNA_271	0.188552889912152	-0.71	8.24274788165081	-0.0863425240256798	0.931194135388301	NA
asRNA_272	1.43625049012609	-0.64	1.42074456020426	-0.446962900383778	0.654901846957519	0.737759869387934
asRNA_273	0.4301871293033	0.00	4.4207735629853	0	1	NA
asRNA_274	0.536515912088187	0.25	2.712064531797	0.0922175207316081	0.926525217828945	NA
asRNA_275	0.543230913018431	0.00	3.01706443256953	0	1	NA
asRNA_276	0.431029828975806	1.35	4.67569253630447	0.28974893857823	0.772008313896387	NA
asRNA_277	11.3381651715787	2.40	0.617933262777721	3.88923269292882	0.000100561663535873	0.000296387010321932
asRNA_278	0.861083973236651	0.77	1.99591142976954	0.387600170833334	0.698311942480782	NA
asRNA_279	0.944261343960286	-0.71	1.95227279613019	-0.364543509938373	0.715452189396387	0.788466156060917
asRNA_280	1.24568353268068	-1.23	1.58279594082025	-0.778151785516496	0.436479536711812	0.540359843987693
asRNA_281	1.15333209839306	-2.51	2.92003885130875	-0.859672538700389	0.389969576538717	0.494974227070761
asRNA_282	4.39069879167785	-1.03	0.771479204521842	-1.33590513431086	0.18158028257194	0.266132248060208
asRNA_283	2.28496210029068	0.04	1.12899338670169	0.0394405981092174	0.968539112464994	0.978772484137255
asRNA_284	0.165417603283516	0.25	8.2427478817695	0.0303287709216138	0.975804851245172	NA
asRNA_285	0.345803477587689	0.00	8.24274788168836	0	1	NA
asRNA_286	0.451015311953409	-3.50	3.32861814741266	-1.05169015752904	0.292941728175046	NA
asRNA_287	1.44221421694696	1.42	1.436685039524	0.990943356785352	0.321713239744857	0.427009368768023
asRNA_288	0.149519284139266	0.25	8.24274788138408	0.0303375067685177	0.975797884253702	NA
asRNA_289	0.932667702846705	-0.46	1.32560316572102	-0.345601020374744	0.72964257902465	0.79811082498526
asRNA_290	9.64262193680618	0.01	0.669419666397747	0.0162799409684294	0.987011060210185	0.993376711990223
asRNA_291	0.560159486053006	1.67	2.67953418972559	0.624154399410774	0.532526190929019	NA
asRNA_292	0.0291983191680272	0.00	8.24274788190651	0	1	NA
asRNA_293	0.111714526507466	-1.67	8.24274788141311	-0.202950810547387	0.839173479507603	NA
asRNA_294	0.593487036380563	-1.67	2.99076698034975	-0.559515914103538	0.575809673357261	NA
asRNA_295	0.241436656819416	-2.31	5.95009450146119	-0.387806745560397	0.698159053218802	NA
asRNA_296	0.641105350043202	-1.45	1.81929564953767	-0.797473394644925	0.425176148512487	NA
asRNA_297	0.236231961890958	-2.68	8.21768265906531	-0.325695285274221	0.744654911712417	NA
asRNA_298	0.352395644776848	-0.04	4.35780593607785	-0.00853141645459451	0.993192997103893	NA
asRNA_299	1.19101737633128	-0.11	1.39149516040853	-0.0799514918544265	0.936275836292766	0.95726132917519
asRNA_300	0.137938642364955	-1.67	8.24274788168921	-0.202952293451277	0.839172320439602	NA
asRNA_301	2.45372521285501	-0.42	0.920721006032792	-0.460509508159252	0.645150548307058	0.730103578523063
asRNA_302	0.219236559786753	0.00	8.2427478811246	0	1	NA
asRNA_303	1.8697229287244	0.26	0.994314028065588	0.265694549391018	0.790474461509555	0.846427150009329
asRNA_304	9.68133881931235	1.61	0.531143222327887	3.04009475187889	0.00236503730722233	0.00547411055106495
asRNA_305	1.51574902575492	0.18	1.80255462923042	0.100001780397329	0.920342911979558	0.945514255257398
asRNA_306	0.332667819574464	0.73	3.89654984031497	0.187096868069375	0.851584683719747	NA
asRNA_307	0.350888746495728	-2.31	4.96690342433707	-0.465843407494481	0.641327591891789	NA
asRNA_308	0.113144058583657	0.00	8.24274788182833	0	1	NA
asRNA_309	2.34578011669653	1.47	1.55073681141585	0.946364981981373	0.343962459833248	0.449867090165673
asRNA_310	1.76072236750594	1.15	1.29040898516474	0.889846269167615	0.373548438230212	0.479831208088675
asRNA_311	0.307593110932735	0.63	5.6150703959047	0.112600798732288	0.910347051781787	NA
asRNA_312	0.391135464814711	0.94	3.44269904407577	0.272467909668203	0.785262262548994	NA
asRNA_313	0.916060017580372	-0.12	1.64961045148526	-0.0753180919052442	0.939961627108671	0.958930217286122
asRNA_314	0.493715290490641	1.53	3.24970255147779	0.47168826193909	0.637149316712356	NA
asRNA_315	0.330794783770393	0.94	3.51694205877867	0.26713579282717	0.789364609941881	NA
asRNA_316	0.262253579783985	1.08	8.22495068023225	0.131825862994066	0.895122029361114	NA
asRNA_317	1.64748607283725	0.21	1.73975294926033	0.11785281891924	0.906184277674826	0.934551785497691
asRNA_318	2.29731944555633	1.92	1.49287057833674	1.28611442636652	0.198403130054804	0.285843187858355
asRNA_319	1.57324306127106	0.88	1.58550905581269	0.557188325205966	0.577398765495814	0.672686577483335
asRNA_320	0.52821102277583	-3.52	2.89347231896956	-1.21619576253037	0.223910357551872	NA
asRNA_321	34.1008790397006	0.94	0.351959209062952	2.67356533479474	0.00750496556186874	0.0158153680816921
asRNA_322	0.4111775432808	-2.73	4.37104903331346	-0.624419461314216	0.532352147483235	NA
asRNA_323	0.146567192229249	0.25	8.24274788178277	0.0303301994438847	0.975803711973424	NA
asRNA_324	0.129415151425452	-1.67	8.24274788176248	-0.202965693717286	0.839161846533521	NA
asRNA_325	0.161765894045746	-1.67	8.24274788183847	-0.202951026659956	0.839173310589578	NA
asRNA_326	0.0699396167227815	0.25	8.24274788189727	0.0303157129318042	0.97581526522503	NA
asRNA_327	0.17878875735863	-1.67	8.24274788168894	-0.202953979237935	0.839171002794706	NA
asRNA_328	0.40904242410534	1.13	3.50411452988796	0.321974696742489	0.747471863696191	NA
asRNA_329	0.0585210798692806	0.25	8.24274788195569	0.0303126256890415	0.975817727356819	NA
asRNA_330	0.0447155784008401	-1.67	8.24274788195569	-0.202976064528071	0.839153740527563	NA
asRNA_331	0.656020717944981	-1.70	3.34335875421434	-0.508233861571178	0.611289346464409	NA
asRNA_332	0.809877868828902	-1.67	2.18747504979929	-0.765012642848012	0.444264016221212	NA
asRNA_333	5.60148077935251	0.09	0.734667390717958	0.121323888275064	0.903434499668208	0.933664444585653
asRNA_334	1.23031579012849	-2.29	1.93441132502619	-1.18480693074128	0.236093791676447	0.329420278739137
asRNA_335	1.98211259784035	-1.35	1.56218420553187	-0.86647736113578	0.386228436032672	0.491910357747797
asRNA_336	0.849617999571422	-0.72	1.50608087793633	-0.475370205605334	0.634523126980743	NA
asRNA_337	0.287215980250873	-1.67	5.79742292031967	-0.288598287918699	0.772888805823842	NA
asRNA_338	0.142621202076616	-1.67	8.2427478818669	-0.202957605146975	0.839168168712503	NA
asRNA_339	0.112233699191435	0.00	8.24274788183919	0	1	NA
asRNA_340	0.795210418259229	0.28	2.28173948876616	0.123038670018051	0.902076476345721	NA
asRNA_341	0.134023931858407	-1.67	8.24274788133428	-0.202950555081471	0.839173679185022	NA
asRNA_342	1.01508195248636	-0.11	1.5568761589994	-0.0724109474298185	0.942274872877375	0.959861494684195
asRNA_343	1.38351514758581	-0.69	1.18446387847686	-0.579146087320663	0.562490604808219	0.65842267795356
asRNA_344	1.13822797367769	1.06	1.83652284145035	0.575346818726457	0.565056763441616	0.660904656254198
asRNA_345	0.659104199658466	1.75	2.58985065431794	0.674765955900661	0.499824472948588	NA
asRNA_346	0.141840176999556	0.00	8.24274788166457	0	1	NA
asRNA_347	0.285321812095703	1.69	5.05237865307057	0.334751311088441	0.737812691568067	NA
asRNA_348	0.602288249203244	1.69	2.36234364865991	0.715150689754967	0.474515934787792	NA
asRNA_349	0.477880796183333	1.29	3.29433833903734	0.391230186213249	0.695627097540053	NA
asRNA_350	0.226498961925371	1.22	6.0052915806679	0.203473634413724	0.838764851320558	NA
asRNA_351	0.405332887617198	-0.17	3.47946647499786	-0.0481691746696573	0.961581416709108	NA
asRNA_352	0.495792241391788	1.67	2.80645922260715	0.595311351416583	0.551635369527253	NA
asRNA_353	0.26403579173862	0.00	8.24274788159157	0	1	NA
asRNA_354	1.4190717001683	3.06	1.62539598552346	1.8829751386605	0.0597037372493193	0.100752180389432
asRNA_355	0.07672300597529	0.00	8.24274788195569	0	1	NA
asRNA_356	0.283972822492558	0.00	6.71354961233067	0	1	NA
asRNA_357	0.233451233639801	0.00	6.97108126959436	0	1	NA
asRNA_358	2.56274099502331	1.02	1.22242648438665	0.834862355166828	0.40379521244107	0.508853878791634
asRNA_359	0.375435246432816	0.25	3.97108518356473	0.0629871446549821	0.949776741073119	NA
asRNA_360	0.557764275386025	-1.67	2.99062085485201	-0.559545908273866	0.575789209213551	NA
asRNA_361	0.605134649812724	-1.48	2.04449450157311	-0.723553654312107	0.469339802985175	NA
asRNA_362	0.518023940655402	-0.71	3.23116933913398	-0.220251485894753	0.825675301018252	NA
asRNA_363	1.14995935223436	1.70	1.9351930944558	0.878924000048221	0.379442484736982	0.485981411336999
asRNA_364	0.917809772305616	0.96	1.7656100614898	0.542459886005037	0.58750173440368	0.680978359072288
asRNA_365	0.816357190948027	-2.14	1.61884814680942	-1.3237328815305	0.185591773976007	NA
asRNA_366	1.32287495980804	1.09	1.24525688930359	0.872075237356182	0.383167334082609	0.488851611684568
asRNA_367	4.75560885667463	-2.02	0.739906356713294	-2.72460078737617	0.00643792775710858	0.013762405046739
asRNA_368	57.8583711890356	-1.83	0.319504444327738	-5.74240325404006	9.33422099957447e-09	4.99566159995276e-08
asRNA_369	0.27537666039123	0.25	5.79637430797278	0.0431563231870054	0.965576921674558	NA
asRNA_370	0.373743436062572	-0.71	4.33127624026592	-0.16431320246854	0.869484588884481	NA
asRNA_371	124.59713702473	0.03	0.30511111218904	0.111928484689095	0.910880110994577	0.937994846080429
asRNA_372	10.3721398099271	-0.28	0.519656939824372	-0.546476006786011	0.584738776088348	0.678810957969147
asRNA_373	10.6370359141642	-0.01	0.554751667675528	-0.0142481466919023	0.988632008371176	0.993802483089937
asRNA_374	0.213436046028209	-0.71	8.24274788104345	-0.0863281646501704	0.931205549892284	NA
asRNA_375	0.137668784960556	0.00	8.2427478803777	0	1	NA
asRNA_376	0.258899352791756	0.25	5.15628638354971	0.0485117779387832	0.961308378056556	NA
asRNA_377	0.589363032344808	-0.75	2.84883555330145	-0.264089097436017	0.791711264748037	NA
asRNA_378	0.25368852092838	0.25	8.24274788146028	0.0303416407285577	0.975794587348544	NA
asRNA_379	0.0415890713729175	0.00	8.24274788186431	0	1	NA
asRNA_380	0.335253420631326	-2.30	6.51985081976144	-0.35352745577936	0.723693049183753	NA
asRNA_381	1.9973428126903	0.54	1.14883481682698	0.473029570871564	0.636192082260595	0.724074769527559
asRNA_382	0.0751271719283848	0.00	8.24274788148848	0	1	NA
asRNA_383	2.23749057137418	0.47	0.994564374669194	0.47638110229673	0.633802895382414	0.722377807554866
asRNA_384	1.87428277456989	0.22	1.44975190689352	0.152007050705455	0.879181374619048	0.913055262958136
asRNA_385	4.22862458262208	-0.07	0.753924740333324	-0.0928100965675858	0.926054429733868	0.949758348032141
asRNA_386	3.18648959079813	1.10	0.869347678033444	1.27038010886653	0.203949265131674	0.292412751990045
asRNA_387	4.9324706369996	-0.26	0.80049490722587	-0.318640556126402	0.749999095875834	0.813665319894566
asRNA_388	0.448302323786106	0.25	2.98516641202724	0.083782850479142	0.933229083408012	NA
asRNA_389	0.684134225357107	-2.22	2.48612039100606	-0.891929154269922	0.372430906821151	NA
asRNA_390	2.35548591285081	2.70	1.70798766379134	1.58303418147286	0.113413673766263	0.176242946916651
asRNA_391	0.49323705885869	-1.43	3.31025737238667	-0.43346094224855	0.664679935090926	NA
asRNA_392	5.84644370577332	0.13	0.606666294588098	0.209606538588149	0.833974775954722	0.881545529663369
asRNA_393	12.9571452770713	-0.28	0.508190856625993	-0.559302015922433	0.575955619776603	0.671646256998483
asRNA_394	8.5214193526469	-0.61	0.592825550152104	-1.03334990149754	0.301440182352235	0.405337932278629
asRNA_395	1.07944066878543	-0.31	1.33510149284225	-0.22948048106463	0.818495489731478	0.870146693099259
asRNA_396	0.627674919208836	-2.30	2.79842330419377	-0.822746956451614	0.410651906557789	NA
asRNA_397	0.240767759663739	-0.71	5.19226960274846	-0.137064459542383	0.890979844461954	NA
asRNA_398	41.1836347501228	0.44	0.343260229216734	1.27233039705408	0.203255752756202	0.2915594131215
asRNA_399	0.249372766989959	0.00	5.97869916306334	0	1	NA
asRNA_400	0.241513742076405	-0.71	6.87067823361354	-0.103576047568674	0.917505796677766	NA
asRNA_401	0.781270788970929	-0.11	1.65612401433927	-0.0656600530389694	0.947648476804426	NA
asRNA_402	0.342952786303685	-2.50	3.5591357277794	-0.703798372070839	0.481558347665682	NA
asRNA_403	0.518328594673501	0.73	3.4302578315907	0.212441736033633	0.831762428132753	NA
asRNA_404	1.0173580250268	2.50	1.83638202167144	1.3602316411319	0.173756632700894	0.256951828408056
asRNA_405	0.156192080038431	-2.68	8.21768265945764	-0.325710777771605	0.744643189057562	NA
asRNA_406	1.71034120214914	2.89	1.6074217659434	1.79653226983093	0.072409905273888	0.119142824160421
asRNA_407	0.715769110555869	-0.71	2.23023144147801	-0.319115190564149	0.749639165003088	NA
asRNA_408	11.7435689981194	1.37	0.551474334205731	2.48676547995435	0.0128910347251008	0.025704047047696
asRNA_409	0.870818138494263	1.46	1.90560907229253	0.765320590013296	0.444080666220713	NA
asRNA_410	1.01992452905117	-2.18	1.89761059644428	-1.14970280192353	0.25026629991888	0.345295290488357
asRNA_411	0.3807031090004	0.25	3.47532176039954	0.0719672340339631	0.942627983665813	NA
asRNA_412	2.38637393830527	-2.35	1.13840831441223	-2.06673456050355	0.0387591727041405	0.068938780484569
asRNA_413	0.894995437710848	-1.71	2.0289222890728	-0.843302312876374	0.399059389622633	0.503922951546469
asRNA_414	0.816225783040725	2.09	2.23289654438637	0.936282673002703	0.349127666902048	NA
asRNA_415	0.6415415819224	1.07	2.40978667084374	0.444921985072903	0.656376134080091	NA
asRNA_416	0.068772055949112	0.00	8.24274788186459	0	1	NA
asRNA_417	4.57529441684032	3.56	1.18821291596118	2.99190117785597	0.00277245994106768	0.00634285781270499
asRNA_418	0.78697149754131	0.73	2.03809502224026	0.357059903725927	0.721046960732254	NA
asRNA_419	0.963975334618886	-0.71	2.10093021799508	-0.338745754270171	0.7348012693601	0.80169761593878
asRNA_420	0.651047568157716	1.67	3.11054040289776	0.53601336714023	0.591949312161066	NA
asRNA_421	2.71157266831122	-5.13	1.3971008479184	-3.67535395875461	0.000237519880015732	0.000653896419913319
asRNA_422	144.285050976035	-0.50	0.414626839665839	-1.20593411847906	0.227842893965906	0.320319668377862
asRNA_423	6.44627139019882	-0.97	0.663081588317629	-1.46358646905834	0.143306971837504	0.21656736569735
asRNA_424	0.698649103854604	-2.09	3.16845556384515	-0.660111206012069	0.5091824679936	NA
asRNA_425	0.624557264416928	-2.73	3.99588962362142	-0.68214625697829	0.495146473676692	NA
asRNA_426	0.226517966955387	2.28	8.12621738770148	0.279963736634688	0.779505326739864	NA
asRNA_427	0.137106813288253	0.00	8.24274788173607	0	1	NA
asRNA_428	0.176620802835597	-1.75	8.21634171448026	-0.212792205396643	0.831489043709731	NA
asRNA_429	0.152416847069511	-1.67	8.24274788178285	-0.202957915884217	0.839167925834227	NA
asRNA_430	1.73142357853214	-0.73	1.26356190169934	-0.580333345082759	0.56168984497824	0.657745019889606
asRNA_431	0.0788751834719068	0.25	8.24274788185258	0.0303208293657089	0.975811184777211	NA
asRNA_432	0.273231312950956	-1.71	7.85642514838328	-0.21829130507732	0.82720214866036	NA
asRNA_433	4.22069996318902	4.33	1.46044757282986	2.96750538868666	0.00300227019875384	0.00681081188929236
asRNA_434	1.11976630990389	2.57	1.74240960989267	1.47329935414071	0.140670334779779	0.212908393375214
asRNA_435	0.263757050332487	0.00	6.77823832144534	0	1	NA
asRNA_436	0.394685342547364	-2.33	3.88121394862163	-0.601601600306252	0.547439363397188	NA
asRNA_437	26.5996907739755	0.77	0.380696562092469	2.01001828975381	0.0444292531351501	0.0780869801693658
asRNA_438	33.5871124945337	0.78	0.343891707519931	2.27228839142021	0.0230690974936871	0.0434237584718722
asRNA_439	0.937044516643641	-2.57	1.8160072537332	-1.41458418513259	0.157190448391199	0.234795808302219
asRNA_440	0.53467297860588	-0.71	3.37535097837483	-0.210843125141358	0.833009685888792	NA
asRNA_441	0	NA	NA	NA	NA	NA
asRNA_442	4.78089323715887	-0.66	0.64490617025361	-1.02076393536603	0.307366294932252	0.41178758901764
asRNA_443	8.2312843569601	1.35	0.706908919791073	1.90982318313811	0.0561559832773131	0.095856356026041
asRNA_444	1.34111545148897	1.44	1.66751296049413	0.862937537284419	0.388171810728334	0.493114575325412
asRNA_445	1.76042346991425	0.04	1.16075521257465	0.0321193155815732	0.974376899750053	0.984001194740772
asRNA_446	1.06141942939509	-2.24	1.69736307133007	-1.31948276888412	0.187007767009067	0.272738823995025
asRNA_447	90.6713827407586	1.42	0.588950431980135	2.40632077439133	0.0161141086539244	0.0313706053821484
asRNA_448	80.2294340041793	1.84	0.632857774055773	2.90339962291174	0.00369135280136267	0.00819839779478676
asRNA_449	0.358424949331925	-1.67	3.5537943974511	-0.470867540719227	0.637735328957491	NA
asRNA_450	0.75009528229501	0.73	2.3266703406937	0.312730099594724	0.754485725590227	NA
asRNA_451	0.383656694305388	2.11	4.85027551850045	0.435076182620044	0.663507130754753	NA
asRNA_452	5.56268295020294	1.52	0.730223163920115	2.0877646046875	0.0368190738869374	0.065923039900223
asRNA_453	1.33125471062403	1.03	2.91330301755576	0.352295302813112	0.724616810450058	0.794559483352227
asRNA_454	1.73463708841876	4.18	1.69942397323497	2.46246099784074	0.0137987179708705	0.0273483949088442
asRNA_455	1.97540812706934	3.23	1.68614991396188	1.91513260878109	0.0554755941634069	0.0949135237706297
asRNA_456	20.3292536608069	0.78	0.462220479639706	1.68734181473839	0.0915376450072731	0.14615461359535
asRNA_457	0.940560236374338	3.59	1.65733220301297	2.16491395302217	0.0303942754654322	0.0554920115486492
asRNA_458	0	NA	NA	NA	NA	NA
asRNA_459	0.291511741795847	-1.35	5.78920965577861	-0.23264007215242	0.816040907823441	NA
asRNA_460	0.154936624223928	1.23	8.21959836707824	0.149066847446006	0.881500885470663	NA
asRNA_461	0.310535786740278	-0.71	4.98600773914862	-0.142731567745847	0.886502184505237	NA
asRNA_462	0.581736780884008	-0.57	2.45317678165957	-0.231449115206225	0.816965912380566	NA
asRNA_463	1.58099187956267	-0.27	1.38928446529528	-0.196609809385984	0.844132893666462	0.88911333205011
asRNA_464	3.31527086292224	3.88	1.35640005875163	2.85731371578693	0.00427243336355695	0.00939048548772895
asRNA_465	1.61235975588915	-1.77	1.45700881753149	-1.2133275348466	0.225004619576629	0.317911043373803
asRNA_466	1.78435168350544	0.49	1.29775226188792	0.376628365053025	0.706449805185265	0.782159698422073
asRNA_467	1.81514079192999	-0.72	1.23289069500239	-0.584435015061005	0.558927674654023	0.655027887489794
asRNA_468	0.656045776664202	0.73	1.87192246813836	0.389064723009091	0.697228268566742	NA
asRNA_469	2.61796185261778	-1.16	1.24408921903691	-0.93258849280342	0.351032476982181	0.457700657102976
asRNA_470	0.611866986294351	-2.21	2.15722604839522	-1.02547325324181	0.305139939452667	NA
asRNA_471	0.589220863059439	0.00	2.5299602235192	0	1	NA
asRNA_472	0.725707971728579	1.69	2.31692643965022	0.729156962408215	0.465905653930355	NA
asRNA_473	0.529680616301559	-2.54	3.04839956294558	-0.832091895946714	0.405357075816991	NA
asRNA_474	0.0257988102431333	0.00	8.24274788192529	0	1	NA
asRNA_475	0.0925090065433616	0.25	8.24274788179168	0.0303261249596025	0.975806961446753	NA
asRNA_476	2.21567280985537	-1.35	0.973885741115385	-1.38572665152569	0.165830386865519	0.246583298423402
asRNA_477	0.431552983443215	-2.34	3.90568314920294	-0.599852876908081	0.548604289895311	NA
asRNA_478	0.367107264017741	-1.57	3.84977860405758	-0.408669216857632	0.682782427332823	NA
asRNA_479	0.294473163069847	1.98	6.63404753511106	0.298396011835641	0.76540093259642	NA
asRNA_480	52.4616358460693	1.00	0.438057286316746	2.28001309854413	0.0226069116249294	0.042639626569921
asRNA_481	0.22630048225896	0.25	8.24274788116442	0.030351319767084	0.975786868148299	NA
asRNA_482	112.267749461517	0.86	0.316892149536007	2.71570652380703	0.00661345137174917	0.0141172666070816
asRNA_483	0.457714065727044	-1.67	4.2127351555379	-0.397198081594002	0.691221396756189	NA
asRNA_484	26.6664141948305	1.19	0.371063653412084	3.19999415590332	0.00137430374177616	0.0032958169706534
asRNA_485	2.2201765840867	-0.13	1.52858154332594	-0.0831389851867538	0.933741027435993	0.955710645226423
asRNA_486	0.125229095692861	0.00	8.24274788181327	0	1	NA
asRNA_487	0.104795913978697	0.00	8.24274788174545	0	1	NA
asRNA_488	0.217980365192946	0.04	8.22728250090941	0.00461630914673348	0.996316731285866	NA
asRNA_489	0.92120923296225	0.15	1.91929895694921	0.0785070542353839	0.937424719075563	0.957445501914931
asRNA_490	0.187053549650816	-3.29	8.19724494229093	-0.400802415779239	0.688565600136806	NA
asRNA_491	0.135164714686228	0.00	8.24274788179647	0	1	NA
asRNA_492	0.0913931619658897	0.00	8.24274788183923	0	1	NA
asRNA_493	0.128066200385184	0.25	8.24274788190763	0.0303297681986774	0.97580405589909	NA
asRNA_494	1.28719832329846	-2.92	1.66625030374429	-1.75185095582968	0.0797994396203186	0.129504837697999
asRNA_495	1.28189409892113	0.48	1.27774668337025	0.37708784124996	0.706108326670337	0.782073660282984
asRNA_496	0.59417006360791	-1.58	2.57512147142074	-0.612271372984585	0.540358226580426	NA
asRNA_497	5.33177311989962	0.95	0.707182199731021	1.34426323575729	0.178863279519529	0.262929907672485
asRNA_498	3.99218170577891	0.18	0.839462431568748	0.218312156420426	0.827185903432617	0.876870290910872
asRNA_499	0.369457537918751	0.00	5.64526246836492	0	1	NA
asRNA_500	1.06395107405391	0.15	1.91485025023808	0.0787369756945946	0.93724183441144	0.957445501914931
asRNA_501	0.226270592093789	0.00	8.24274788119409	0	1	NA
asRNA_502	3.26292527604332	-0.14	1.10435856085855	-0.128182403190371	0.898004625404298	0.929024324607029
asRNA_503	0.889554640124059	0.42	1.73381761369275	0.245087717225023	0.806388513182762	0.859432761174296
asRNA_504	0.737642940070183	-1.24	2.09042266009994	-0.593022481108898	0.55316610714811	NA
asRNA_505	1.65008812616123	0.06	1.22797134511452	0.0454875885781217	0.96371866753936	0.975563622142097
asRNA_506	1.77039394676861	-3.91	1.47887477418469	-2.64487615297691	0.00817208210327649	0.0170515295117627
asRNA_507	0.17380232048462	0.00	8.24274788160403	0	1	NA
asRNA_508	3.63282652105958	-1.62	1.11912780891748	-1.45100294568025	0.146779039966121	0.22102582706935
asRNA_509	0.541056936641918	-0.71	2.98744602512609	-0.238218193120046	0.811711867167181	NA
asRNA_510	1.68739412354427	-1.16	1.49114833821272	-0.77610519532301	0.437686876383873	0.541323187888012
asRNA_511	1.46323170845222	0.46	1.49821979131501	0.309020757488454	0.757305736897105	0.820391490646663
asRNA_512	0.463277394497827	-0.71	3.93703666597914	-0.180757480773097	0.856557938691225	NA
asRNA_513	0.41855782963217	1.60	3.54416862412634	0.450466749427462	0.652373924423132	NA
asRNA_514	2.06454863724897	-1.28	0.975267060155472	-1.30938487180085	0.190404013327615	0.276603576441146
asRNA_515	3.91256741428916	-1.44	0.952730245124005	-1.51166947357243	0.130617968139506	0.200145878828752
asRNA_516	0.325865724820609	-2.31	4.99985519824362	-0.462725440146948	0.643561180681931	NA
asRNA_517	0.378791427121604	0.00	5.5135977082867	0	1	NA
asRNA_518	123.374481679419	1.84	0.413597982818834	4.45794138903655	8.2750519504863e-06	2.8933406878764e-05
asRNA_519	85.9320253530564	-1.99	0.50666499620134	-3.93718297730193	8.24437425003098e-05	0.000246665687702743
asRNA_520	0.384765287638718	0.00	3.92774886267138	0	1	NA
asRNA_521	0.622541839288635	-0.71	2.16965173539323	-0.328022996080701	0.742894275382272	NA
asRNA_522	0.947450307299213	-1.67	2.17051023308415	-0.770988959992913	0.440713475393799	0.544011429867866
asRNA_523	0.365083853945154	1.20	3.26193822804046	0.368758170850151	0.71230798549192	NA
asRNA_524	0.309592173532002	1.00	5.6609241938172	0.177358814597733	0.859226555595081	NA
asRNA_525	0.864921006424803	-0.55	2.25077152914268	-0.244409200864484	0.806913916566222	NA
